gene_name,IPC001,IPC010,IPC011,IPC015,IPC017,IPC018,IPC019,IPC021,IPC023,IPC024,IPC025,IPC027,IPC030,IPC031,IPC032,IPC033,IPC034,IPC035,IPC036,IPC037,IPC038,IPC039,IPC040,IPC042,IPC044,IPC046,IPC049,IPC050,IPC051,IPC052,IPC056,IPC059,IPC060,IPC061,IPC063,IPC064,IPC065,IPC066,IPC067,IPC068,IPC069,IPC071,IPC073,IPC074,IPC076,IPC080,IPC082,IPC083,IPC084,IPC085,IPC086,IPC097,IPC099,IPC100,IPC101,IPC104,IPC105,IPC106,IPC107,IPC108,IPC109,IPC111,IPC113,IPC115,IPC116,IPC117,IPC119,IPC120,IPC121,IPC124,IPC126,IPC127,IPC128,IPC129,IPC130,IPC131,IPC132,IPC133,IPC134,IPC135,IPC136,IPC139,IPC140,IPC141,IPC142,IPC143,IPC144,IPC145,IPC146,IPC147,IPC148,IPC149,IPC151,IPC152,IPC153,IPC154,IPC155,IPC157,IPC156,IPC160,IPC161,IPC162,IPC163,IPC165,IPC166,IPC167,IPC168,IPC169,IPC171,IPC172,IPC173,IPC174,IPC175,IPC176,IPC177,IPC178,IPC180,IPC181,IPC182,IPC183,IPC184,IPC185,IPC186,IPC188,IPC189,IPC190,IPC191,IPC192,IPC193,IPC194,IPC195,IPC196,IPC197,IPC199,IPC200,IPC203,IPC204,IPC205,IPC206,IPC207,IPC209,IPC210,IPC212,IPC213,IPC214,IPC215,IPC216,IPC217,IPC218,IPC220,IPC223,IPC224,IPC225,IPC227,IPC229,IPC232,IPC233,IPC343,IPC234,IPC344,IPC235,IPC238,IPC347,IPC348,IPC239,IPC350,IPC352,IPC241,IPC353,IPC358,IPC244,IPC245,IPC360,IPC361,IPC246,IPC250,IPC366,IPC367,IPC253,IPC368,IPC369,IPC254,IPC370,IPC255,IPC257,IPC371,IPC259,IPC372,IPC260,IPC373,IPC375,IPC262,IPC376,IPC263,IPC377,IPC378,IPC266,IPC268,IPC379,IPC380,IPC269,IPC401,IPC272,IPC403,IPC274,IPC404,IPC275,IPC386,IPC407,IPC278,IPC408,IPC409,IPC410,IPC411,IPC282,IPC413,IPC414,IPC283,IPC415,IPC285,IPC417,IPC383,IPC418,IPC421,IPC289,IPC292,IPC419,IPC293,IPC423,IPC297,IPC424,IPC426,IPC298,IPC427,IPC300,IPC429,IPC430,IPC304,IPC305,IPC434,IPC306,IPC307,IPC342,IPC341,IPC385,IPC338,IPC337,IPC335,IPC334,IPC332,IPC381,IPC331,IPC329,IPC327,IPC326,IPC325,IPC324,IPC323,IPC322,IPC387,IPC389,IPC321,IPC390,IPC319,IPC391,IPC392,IPC315,IPC393,IPC314,IPC395,IPC313,IPC398,IPC312,IPC399,IPC309,IPC301,IPC261,IPC317,IPC079,IPC070,IPC005,IPC058,IPC231,IPC007,IPC022,IPC002,IPC077,IPC026
ABCA7,6.86226784237659,8.90037803158946,10.3103489460147,8.61572088801056,8.95349723625854,8.99984560582101,8.57754122760868,8.3791090979301,8.31435957093907,8.86176761501815,6.34091232567091,8.8634830582513,8.74834319599947,9.74544899115332,7.97315362471881,8.38058578163511,8.58132558150479,7.91119891927137,7.743026345268,7.9015562977055,7.51278050663276,7.8700592629128,8.93118979835492,7.51095955406619,8.49776459817762,8.87643479304134,8.96900991297054,10.0314559432471,9.87622116873854,8.72379568216179,8.75751957263892,9.30908302287139,8.59255229170529,8.48979413318511,7.58254614076771,9.02754618169073,8.56091058739067,9.28102738235559,9.65211127535393,7.88065016912668,8.96419522680954,9.2977254587237,9.56450740034298,9.44881765053059,8.82714319826858,8.25060565055779,8.19113616975587,8.14769703564202,8.45849303118811,7.71836753817292,7.95274393337526,10.1179497084416,9.52048850480645,9.71742257324961,9.609219481163,6.93913980411472,8.07916989234021,8.26285942254578,7.74471044360061,8.19457574244191,8.29470175005971,6.4803722880581,7.9722232767624,7.7506006220945,8.1585847514354,7.52066135262224,7.95625115482406,8.42810270955359,8.03419544449354,7.56262642905821,7.92742310729719,8.68602836857508,8.99660607067674,7.93553942644908,8.09457521000159,8.41425258957188,8.25849902566474,7.91115198265868,7.60950742950223,7.85616405425131,10.0312768657221,7.71161321314808,8.40459153038676,9.50745322321985,9.53364987464399,9.69863649820991,9.87476048383046,9.92498164847932,9.65433956400453,8.96233495771423,9.80734919052199,10.1352052262495,9.88425234418994,10.0361950816286,9.39208128539858,9.88247258529354,10.1622634346971,9.87825699636475,8.80344613176776,9.47627776910556,9.74845451805496,8.83891745679407,8.73104049595479,9.70689764004283,9.78123611604187,9.31405031488808,9.43272918334409,9.68391216604811,8.77181470096543,9.58592262613227,9.56841864794912,9.35013218122294,8.78244816590754,6.66707057642496,8.19901115328602,9.13545132628544,9.43349499703299,9.41659785937257,9.39436477880839,9.17396593300569,9.23094411153874,9.14378652471426,9.8005815007153,9.02191829662876,9.60868416846504,9.30591790972912,9.61533029315313,9.64791634871496,9.2067437636603,9.21914408035139,10.0080269203868,8.88138382103469,9.53619175744721,10.4249728012617,9.86525352708698,10.4184170841077,9.27533351109926,11.1805899333102,9.26384975491062,8.62649705513406,10.5135411987783,10.1027836035169,10.0993342252205,10.2016259773196,8.69963242317614,9.90452601478991,9.77975567083754,10.6865450336866,9.85705620838039,8.97328744798581,9.49788969582073,9.46982195683225,9.39292955518532,9.40199963862834,9.73407719381439,9.37661124078148,9.53108843840834,7.99925011121458,7.95760261575532,9.09444903151523,8.979529791275,8.76571506780649,8.69503291318085,9.01779343485337,7.82642812226417,8.15348607715225,9.09342499769208,9.18780811473614,9.32660982357218,9.5593638545673,6.99737009212482,8.94204025541909,9.25485978182714,9.02946646214795,7.49760622191702,9.32972099863259,8.29993113570165,9.39759726032216,9.04412175122453,9.34126999582303,9.32846615874517,9.45289606183005,9.25575847247305,8.26567882655852,8.92591828194757,9.19043735136304,9.14989648115862,7.81605600117627,9.17393695019877,8.96428278677785,7.91715686206127,9.84182115507593,7.93816426063422,9.0190614228542,9.26338190891258,8.22966867172534,9.65461885714314,7.91745086486568,8.53604589503704,8.76434454686644,9.10499487404331,8.31787342494187,8.70560170478845,8.20166757940592,9.28369719652564,8.09212509712968,10.1267161085975,9.00415467267379,8.92807451389195,7.89765860013312,8.29343121119732,8.7267085306992,8.75415997315491,9.13686674014841,10.2175896206415,9.79133933991145,7.80959659008026,9.67597211126521,8.98014473559026,7.68575349552856,8.54604020842384,8.26021839554004,8.42121067586014,9.31963148021912,8.36536068942154,9.04598698523065,8.93287700531843,9.49680685708041,8.43005462209103,8.6938021606772,8.68119305295326,7.63385171510949,8.80318577178256,9.07774452744309,9.60468767836199,9.40877536910548,9.18829620500787,9.22488503402755,9.56096591180519,8.59651773246012,8.99174012060061,8.47658331752589,8.92636251662532,9.49952279851402,8.10856493349061,9.92354933461172,8.37550439720886,7.84550210810526,9.34853651569926,9.95551119557993,9.05562497206037,9.66093840145032,9.32295124102346,9.48371959570611,7.88409415478375,8.95578122859963,9.96308674777082,8.78216095795461,9.31146438701383,8.57867035450088,9.25302238908375,9.54619955047373,8.66215551684307,9.39642766265221,8.49580179294444,8.95469757539908,8.87212394533288,8.69626748344685,9.48303674819542,9.12921932450891,9.42239208404189,9.26279181003781,9.79437411119048,9.10081218197606,8.71959577018175,9.55122630462376,9.10748423389991,8.47424165732941,9.25772804333354,9.40910631371833,8.24497709790415,9.38530867207604,10.2777659275378,8.15847851849786,9.67684590562318,7.86111697275399,7.79589642659585,9.98276092415116
ADAMTSL5,6.05368294139569,5.55976203697579,6.36045769606845,6.04601687630915,5.6813265356732,5.24899647952619,5.02546895970919,5.80960946894236,5.14772186888536,6.10710468520071,5.4578196191166,5.67142487021237,6.13246304626241,5.80828233098172,6.03617253372709,4.94618318525572,5.51216420860223,5.86572998652471,5.34749326738033,5.30891719407086,5.5066463769407,5.80750493653089,5.87975278496255,5.65983857130038,5.81334929760067,6.54620106828728,5.40775268971254,5.20310784411675,6.49696983952151,5.25520213185089,6.35711115721952,5.40539629874214,5.53308544277848,5.79067945821626,5.27358435299393,5.33887478009654,5.28347597321588,5.18064403305898,4.94870551849247,5.4781543021241,5.07456148740829,5.29737703659167,5.70545320610778,5.30857173680487,4.94721502793392,5.46800856581525,5.43550279366822,5.63482653644486,6.09678456329397,5.53791301303561,5.4528717166887,6.5664743514704,4.87449496536144,5.05583358330972,5.15358931957862,5.22110808005394,5.55283686707082,5.70184437144318,6.70271873822372,5.74113308068879,5.55419817000648,5.98099732386532,5.56392867394205,5.15961804984285,5.61743835583568,6.39023497519609,5.40430039469181,5.06607314332484,5.04578553696283,5.27076819526709,5.3959834077658,5.35083013678766,5.29810560827479,5.27767105313091,5.4034419476426,5.76806873083366,6.24671856205823,5.9874060873837,5.14591308205069,5.82297590288884,5.7472627317157,6.1145755149041,5.56290715176952,5.15659914037448,5.07625021489066,5.91891799885572,5.23849517611074,5.15089762008506,5.84042209623028,5.46380424126521,5.76680627808287,5.31248239648879,5.84452225762095,5.63365067047671,5.25381973461371,6.12622333283485,5.61370620575209,5.20251106137074,5.6050305004081,6.04627341993801,5.25353545672136,5.00999625860616,5.82302636674954,5.26754052494314,6.1814630146235,5.81363168517866,5.9663978284672,5.64340205069427,5.85410688537282,5.51564597414014,5.70657594667756,4.99338231505719,5.39149806614486,5.83901211679611,5.07882688788973,5.6983959291216,5.79884706564989,4.96576834480935,5.2423225874269,5.282060507373,5.30222658794811,6.2058560383091,5.28568171432162,5.59440165104595,4.89835506647357,5.11209899479971,5.7273306488195,5.17069157906076,4.96363585274374,5.45530057686304,5.78294360640628,5.79711494150346,4.98902622192515,5.8570928295575,5.20773895392957,5.16041121108315,5.50605694659773,5.81302843416074,6.05688040814151,4.90377360687733,5.57299401791109,5.34712920515461,5.48927555267531,6.08187353579129,5.58596116777348,5.24737404300921,5.62921120672636,5.1274082312927,5.80229926226165,5.28743127547634,5.52431463928964,5.56877533025088,5.5179775370524,5.53091893467768,5.87151207586392,5.26442785304922,4.9545050434074,5.31173640103888,5.75187794246489,5.02709746095041,5.70568519396112,5.66693492882293,5.28970411598426,5.34354934865323,5.65291199734657,5.35234637917677,5.0269542895356,5.54498504990094,5.02790771082881,5.64584685295127,5.74117270321042,5.35835565837647,6.19624006395395,4.85646384902537,5.74868833768291,5.52587014578003,5.48952592696885,5.05899951496679,5.93533840891426,5.72565646621641,5.53431522232414,5.45568922070726,5.26091899574359,5.58436132514439,5.16476720302831,5.38090455328338,4.91165702425763,5.38690107558024,4.94836293299741,5.5705459235707,5.56023212998445,5.92674407792691,5.41480800669238,5.94123143848715,5.36950424943939,5.66575093833214,5.259111659945,5.24793549221366,5.15776821963031,5.5483373460047,5.85226630580498,4.81939056732157,5.63092105161764,4.83183032268189,5.73671594784447,5.51230893781537,5.5303509309256,5.90589782722008,5.46429402688402,5.40106460319828,5.20583636816661,5.15319691754393,5.52867899458037,5.48187621211066,5.96559806804163,5.44036979297387,5.26243075825327,6.1881734230585,5.57718597609062,5.3523330397022,5.76750044609484,5.57549579755764,5.64600243959649,5.77635090531654,5.65565356311393,5.86503539663885,4.7693248057041,4.74738372614071,5.30029773732637,5.23662540659907,5.55855012851783,5.96305853096963,5.71439436312609,5.7667468706918,5.48540793698087,5.11166297050437,5.46189057189,5.93360052239131,5.31584360759918,5.33729042809666,5.27624806139435,5.28523583973791,5.22614138765079,5.78005087210149,5.03818613195948,5.13196331011741,5.32176788654939,5.77968789091114,5.79347155935777,5.7087020628536,5.33535887089023,5.46329043082668,5.76445282343414,5.71686525935715,5.33560873283032,5.28845544351908,5.2953349512102,5.58513889282458,6.15809669333576,5.69484144303218,6.07128222032233,5.8038431729759,5.95367991309134,6.00620375980629,5.48551035459986,5.44154602856042,5.49598851849368,5.50738640389595,5.76108319485193,5.30931550640023,5.36986625782603,5.36329593818955,5.36836015801195,4.57187396950107,5.69915817940086,5.93812093892823,5.40467817145848,6.1271193146458,5.44188366974522,5.83262395488101,5.71381258278404,5.5621558027116,4.96030028780415,4.93619262107819,5.48992577524823,5.32262249548196,5.55107784253336,5.67600666403661
ADCY7,8.70840603471445,9.24700085532761,8.25754308360706,8.60566056273181,8.32850042759964,8.95932541837392,8.85085006855156,8.50158665373838,8.64762168148141,8.51221207604006,8.1032215024627,8.81184821602546,8.93182575106366,8.35273370082665,9.00262548281138,8.87018694173373,9.12353212556133,8.99167187599194,8.6531097220351,8.96990151699467,9.19662622474112,9.06356510125101,8.84416866208662,8.59967212916167,8.98760077791778,8.87115515141048,8.73267406742261,8.39921522386442,8.15146036773413,9.12636718401687,8.55651177745355,8.85135946271752,8.41927253489452,8.87089996273375,8.66012198831076,9.34155244151266,9.17794204235995,8.98069055683998,8.95177814331918,8.74479306488562,9.13025435934625,8.84915885691197,8.59796926754823,8.6869639066535,8.98057073839528,8.48971716634426,8.49048767864975,8.51887529706068,8.58596016551985,8.6688906554037,8.42282043154726,10.422146512747,8.71001588216911,9.23086246650371,8.27942713080892,8.62530102085605,8.77758313113401,8.53984143496601,8.45410405901391,8.73791946790489,8.36463713281454,8.17865830380853,9.08456064923276,9.07045281677492,8.86657541409594,8.79438854474292,9.03715120265776,8.61452407519289,8.60676854104951,8.34994203142725,8.44755896619836,8.57763004844775,8.60134700701761,8.56183143697258,8.71504882330578,8.98117780229625,8.88495120263706,8.61410097759326,8.67152681437755,8.76861354731921,8.48551216637428,8.77095254639019,8.44849485545378,8.5115900079118,8.80545018197516,9.13137620098231,8.74830376700245,9.73608475205342,8.901102244541,8.91140805141174,8.95838892510669,8.79539932305198,8.37621825949595,9.26648687538215,8.6527585679133,8.83946981002753,8.82673875294224,9.19566260411498,8.81248169798625,8.66611078391067,8.73475736101461,8.29415967252575,8.88804141088021,8.4976162446418,8.98330738103676,8.68017204511227,8.09105374739303,8.4286773825759,8.7273580245219,8.42128710626467,8.62403312718981,8.33119705277572,8.21776099730078,9.05790209947649,8.47847694724433,9.18556226500608,9.27813503296133,8.91248103917502,9.12649832081648,9.05686793084173,9.35472752550908,8.44138901703119,9.05222294705352,8.67476680410116,9.10212484076357,8.87715827191812,9.19026575046494,8.74563375905696,8.7537806653302,9.36941190310969,9.26999563301398,9.14429806005928,8.97619097657343,8.91146514531089,8.60998436944217,8.67937247816229,8.1763083774175,8.73510822449045,9.73695267650077,8.94183577478512,8.62708239164415,8.95889023248187,8.6593003731708,9.18097310643857,8.49914638113246,8.73544362775449,9.13773717414822,8.45641254956831,8.72737743691938,8.9765971330894,9.34400619846384,9.22783819898858,9.34263739078311,8.84802485514804,9.18495943496244,8.97392119687606,8.89612414206975,8.42289840055879,9.23601249879392,8.77984864808223,8.88352097854642,8.9058559713925,8.92229992838955,7.98776090056626,8.81187789938069,8.90237896497606,9.17916584462524,9.42823583771809,9.13229589323492,8.77159692569568,9.00685966099733,9.02961029912927,8.99176032929141,9.02346927647245,9.10977083905138,8.86212187203026,9.02302631986433,8.83456226164343,8.44327183096498,8.52250994019691,8.99070349952578,8.22218745938187,8.80262651337165,8.98193353117355,8.90073209945251,9.26214005076445,9.29770230620665,9.13626441475926,8.98826387464937,8.76564692488399,8.68491797167518,9.17284733378332,8.92954358153319,9.16339471579774,8.92534468686101,9.26762287677485,8.81558051622688,8.79523810831421,8.34750279416567,9.07613644693464,8.28357897420623,8.72151127271374,9.09174079686588,9.16877625488227,9.02400743819446,8.72496401358703,8.91932047622158,9.11568492132476,9.4826015865993,9.49287795492122,8.61601806348195,8.77161138912221,8.84305999512637,8.77020410294909,8.64723260638448,8.32523960996726,9.24794162285468,8.62448482098677,8.84283609921356,9.16055352300975,8.66795011523547,8.61182426437565,8.69170634889856,8.3251576347714,9.209479259369,9.11624215418223,8.93885611152005,9.26085198706042,8.72323718909835,9.19668880495288,8.9199997424939,8.77018324780188,8.49649481330471,8.65054396388403,8.44030221894859,8.68267313354948,8.8992084253091,9.30803629532033,8.82829143443371,8.59733026443945,8.82468590745634,8.4785293014751,8.30697135730651,8.61897401163781,9.34163709704978,8.65805770511552,8.14642772752558,8.57672296454762,8.31952569625549,9.0943403830099,9.3610955086601,8.89514706452265,8.99935643901161,9.03203457884612,8.91823522484545,8.85075879760669,8.76744430011849,8.5852897960978,8.7278166418546,8.68514419558604,8.4318617810917,8.46620451239329,8.71697548145571,9.16169293618947,8.77517151364072,8.55296341587012,9.06497024099838,8.33024232643046,8.98700610909967,8.48163543988444,8.97477290702499,8.86914128573742,8.9909296516926,8.83868551517658,8.77709964542017,8.87491273405489,9.28572546096484,8.35336152927019,9.02676356063412,9.43550543582126,8.34861367028614,9.10981523325965,9.23901142780432,8.66681627407806,8.75404673413514,8.69338790692623,8.34996177251347,8.83229280652674
AFF4,7.03101430896852,7.54237299348042,6.42068333786153,7.62381868267514,7.27189273593561,7.34049080374703,7.55995864458364,7.77885038665105,7.11633875548741,7.73270977417976,7.44536965343467,7.49474009657,8.07992727241465,7.38003181475585,7.94756085631513,7.91526674880105,8.13283691016055,7.9978690851489,7.92325622251735,7.7791094725474,7.97497629788997,7.94045274332769,7.74404803199223,7.97359244691307,7.78765287607725,7.29621984956049,7.64396057712243,6.21656434908764,6.51002343313422,8.12815715296155,7.45859712213656,7.14224715106765,7.91026054033669,7.11119043132494,7.85453663890401,8.20204331629035,7.36508269349696,7.83380977000936,7.65653899227477,7.60079187400515,7.55599024155678,7.2946406390347,7.65322505980505,7.0877889894998,7.60733292764904,7.67724274768393,7.93731157075325,8.06049289766645,7.44752895476362,7.7011445695903,7.52983942712101,7.66059425232373,7.87444477670188,7.31998031097545,7.33762430916694,7.75424555620403,7.8611300326368,7.67451117457469,7.78046984399101,7.8237185476154,7.5372442627598,8.09007083057952,7.95410350148556,7.90881525438818,7.93644510395625,7.97457795762917,7.64997204985801,7.94277923702738,7.66470753722464,7.67932339527234,7.58659936752111,7.70574030761589,7.43411130284186,7.60593138925676,8.09601214592608,7.80740528205304,7.97018542738238,7.93922858592828,7.6732694107188,7.75219568901605,7.33464255646464,7.82413084942901,7.96945782114144,7.54033174892595,7.45619785088068,7.75920152971688,7.43382375163218,7.53730038050154,7.60096483662241,7.84695645581188,7.56355696213301,7.49248046321367,7.90858468695334,7.64605334858997,7.6510292442438,7.77434915974308,7.87908932707486,7.3764292190693,7.87285793878662,7.45717634943677,7.88588529855195,7.30364634615532,7.41128998137102,6.73121426841031,7.4857649508726,7.5017655799699,7.4895041262174,7.68284663491397,7.66247546206139,7.29987376624552,7.27079241902937,7.02289259459047,7.59110853259929,6.97278701913042,6.95096103653239,7.53933657777706,7.29583604027056,6.86185415926891,7.27862044559943,7.63316848924078,7.67670395576221,7.25748096224612,7.27624968284701,7.15911015471792,7.53868093271258,7.54216113397902,7.64594116352756,7.45030947631703,7.61879605739599,7.40712717963441,7.47311979872752,7.71856249616893,7.58772527599151,7.33407825918054,6.94816305474709,6.69894974076588,7.71991571544248,6.23865602024819,7.20175506512522,7.70743294019206,6.96206296811088,7.07917869237322,7.11453044461345,7.2480014511945,7.23163750273308,7.68504679760443,7.76948549053673,6.42835053270224,6.81499318364204,7.2381822450274,7.5324478791233,7.18343617766646,7.01637002946316,7.07986384502553,7.39421654180981,7.50306417699367,7.44195947521164,7.4726159265865,7.63452403185867,7.57690010757326,7.52668318838358,8.01909509266272,7.50174098878882,7.29601898550799,7.69201133355128,7.58859372658744,7.39156123564741,7.89071368029786,7.48861323393795,7.56031765018737,7.98978451554178,7.22656420612291,7.88062423022405,7.64485361652913,7.79637440796205,7.41367059743968,7.40340610049965,7.59033061160626,7.63626296911438,7.66102221923743,8.01367720037826,7.71682049351329,7.71643570200713,7.59835373146713,7.6996458412216,7.75441309108202,7.45346281564851,7.84353986170607,7.85147320966764,7.63177972013751,7.68887794695633,7.71564076548139,7.66513459207184,7.66090711164419,7.26845057988265,7.88323683273782,7.39119278417093,7.17832372208976,7.61213979493538,8.07482279584714,7.19227295773888,8.05800060701237,7.60175690786868,8.56808145339593,7.39052638116046,7.64377410542524,7.00746779879776,7.8248155910226,7.54273482396579,7.97072476834588,7.51639155788385,7.54219998054412,7.4075562580483,7.03184490305914,7.05200632749704,7.38999156452894,7.53417948390708,7.30472311466438,7.36041428662284,7.57585055491375,7.13556595313909,7.46549884486724,7.4500757401392,8.06899714921605,7.63819179767513,7.77231100168244,7.34736146918633,7.77876977330538,7.67874900285682,7.52608115087798,7.43647792667058,7.56431294370783,7.34137660944009,7.1943292205555,7.7908913824507,7.18068095823506,7.08865890334763,7.72243712544413,7.63098084102378,7.46773150282852,7.72800805819239,7.49722998868106,7.65953301853091,7.03179052179097,7.62230413701217,6.92813562950463,7.07089798205767,7.41016132195475,7.49135099163102,7.67093407815436,7.41737709926604,7.8402658848978,7.27915802924344,7.34327300904741,7.06747016449464,7.01669869726884,7.20169704162729,7.33839599076935,7.41827616987687,7.51376698790169,6.98213327681595,7.35744339073072,7.70018463651849,7.23266093121216,7.38207409112405,7.5529058700901,8.2012600629484,7.59961600354291,7.79265087538075,7.043606136363,7.7177254498455,7.3696172946945,7.86433138478748,7.30371160282129,7.68796092610552,7.33670728500448,7.9630337138807,7.46729378837788,7.93009939314782,7.71291169821952,7.79220755685979,7.56711619719423,7.71144201990976,7.42413022410343,7.39299722078966,7.53590990803694,7.46125203903183,7.28642282827598
AMT,5.52575982190724,5.79321228751059,6.34378940580276,5.28054210930383,5.12887189089935,5.81754338631493,4.93687683080652,5.03057380891267,5.45816929323417,5.20975374486758,5.93734876561839,5.09620129617024,5.3915767597397,5.38128960254796,5.51749119437581,6.31112500128241,5.66308930267911,5.60735176159054,5.43745189144401,5.38673396756077,5.61708447079393,5.39475994578028,6.55976349147648,5.88754907450539,6.08979782998465,5.83768152894977,5.21540566968925,5.6211418460529,6.76422688775523,6.28170353533622,6.11278222778693,6.25007593611158,6.74703381436682,5.96757713622696,6.15995953347875,5.53552389838975,5.89834875264036,6.01522987521546,5.35300316472008,6.03921061932511,5.22258147382641,5.49202147929882,5.12072008313953,5.06315889002247,5.42986769644804,5.27947254767054,5.705033206449,5.71290939996837,5.92407597684249,5.50074607470987,5.37051578828389,7.21820082528186,5.68156051210818,6.04625808983242,5.75303413926216,5.25253624204897,5.13567275841913,6.36352002071036,5.96041164363147,5.30029936050778,5.95755132195003,5.73009151213503,5.45721787263647,5.67404766584225,5.10568557759484,6.1485223324261,5.48672776912689,5.12805379507556,5.33977369215681,5.31530651838423,5.21879692397912,5.29587770372787,5.76514305892168,5.28840107638312,6.50383946219972,5.45349893188396,5.76478170576522,5.80433740628412,5.96143516411419,5.56051292725714,5.34009745509593,5.37147561800513,5.83594435348117,4.93795843623985,5.35744365184216,5.80578730487974,5.5684003557009,5.85337057790639,5.43123460401688,6.00461863873305,6.33460638013044,5.32351784527102,6.33924888923466,5.7659595506227,5.57238176923204,5.74812643083142,5.22665879369199,5.46697383148772,5.21333105540183,5.40374534054045,5.65449293010896,5.47309568371965,5.23086365658353,6.04282849440137,6.13660526082274,5.19444071652167,5.53068275520761,5.54485559525029,5.95158337102458,5.74179344731292,4.92988828999936,5.08261705347289,5.61115646373078,5.49290966297233,5.13295227931105,5.81876261274841,6.28521213534603,5.61789999949334,5.26433606027561,5.64159274049115,4.91074491428118,5.30461731246879,5.56280198055585,4.89023783280533,5.82263305240021,5.33894615871895,5.69556789281036,5.24232208882703,5.6484255226225,5.26981112768175,5.2922459577073,5.87629359391977,5.00738285532674,5.37169008617615,5.69845782266235,5.73790503087026,6.48108461757237,5.97792867759659,5.76311096402947,5.60085648466856,5.82830059414259,5.38835495860368,4.87666759071581,5.53267191880809,6.17711556602122,5.31856297853176,4.79102278367977,5.41712738163694,5.70039364836841,5.70994568722279,5.53097337758849,5.58321984026937,5.38977551206693,5.18385963863359,5.25989630890107,5.20451385145233,5.83948093647451,4.8040945822249,5.93151452995537,5.48033369178035,5.90497817926248,5.26501356874073,5.78955346121782,5.3790981523825,5.97158420562122,5.50006520019031,5.78097885785554,5.33160801110554,5.37099449137531,5.57542177814379,6.25932070610596,5.03294910991459,6.29374817913399,6.07377533661777,5.21910367975806,5.46242669573143,5.51087564809203,5.57579717814165,5.51589175303103,5.45695303080019,5.74261301203471,5.78867623158529,6.03200407915665,5.28156683967484,5.53760477648525,5.69446896333511,6.02050649616642,5.61392890347959,5.78598940250551,5.83734924267438,5.32351994008004,6.14192304019666,5.34778533908277,6.08532411014039,5.3320756440587,5.7264885431672,5.71504176979398,6.2529921128196,5.27026173286191,5.41186488960959,5.56886679169653,5.97327732145679,5.34658936541953,5.96996750370172,5.45752159383118,5.17287056574632,4.98986720815409,5.17464976527331,5.89315246630408,5.80952237082436,5.11004416606265,5.17796206102937,5.29881709452982,5.28275452998484,4.89992092296028,5.05182243285484,5.6689811433667,6.16857616363747,5.42692814747686,5.44683581189299,5.07145748152038,5.87258952878679,5.93761377881774,5.95621187313829,5.4080458090991,5.80848462294297,5.84562921738253,6.33489069519137,5.21990108179001,5.98729106232209,5.60050113969381,5.89573072117778,6.06707290363724,5.60239590417154,6.4500821355034,5.66230192937109,5.85214782750015,5.43974000481827,5.49164284713415,5.21500471459229,5.17875267998569,5.9409574420975,5.68265893028317,5.48015747439885,6.03121994074313,5.7201694456161,5.54096716751948,5.54568884831514,5.56725834464984,6.39139647940223,5.80722755381576,5.57672328781536,5.37363724398761,5.86910831234079,5.05944116603829,5.35957167880167,5.0288471491509,5.75930353260064,5.48189907509179,5.40474241836275,5.74170637137153,5.79142553911384,4.97704592390334,5.50655079658562,5.45720156673837,5.4476673183342,6.25684957354053,5.22636635420899,6.42249669599784,5.35156583944135,5.94736238381492,5.70695385147927,5.69243350909863,5.34917979158103,5.75223569963631,5.49690443606319,5.99773658087065,5.49575819789879,5.75206541811018,5.62261239149443,6.0572083971645,5.45019531529825,5.96989777928697,5.44016327154718,5.45827176532221,5.22497861620878,5.68713472202584,5.58127845839155
