gene_name,IPC002,IPC003,IPC005,IPC007,IPC008,IPC010,IPC011,IPC014,IPC015,IPC017,IPC019,IPC021,IPC022,IPC023,IPC024,IPC025,IPC026,IPC027,IPC029,IPC030,IPC031,IPC032,IPC033,IPC034,IPC035,IPC036,IPC037,IPC038,IPC039,IPC040,IPC042,IPC044,IPC045,IPC046,IPC047,IPC048,IPC049,IPC050,IPC051,IPC052,IPC056,IPC058,IPC061,IPC063,IPC065,IPC066,IPC067,IPC068,IPC069,IPC071,IPC073,IPC074,IPC075,IPC076,IPC078,IPC080,IPC082,IPC083,IPC084,IPC085,IPC086,IPC088,IPC090,IPC091,IPC092,IPC093,IPC095,IPC096,IPC097,IPC099,IPC100,IPC101,IPC102,IPC103,IPC104,IPC105,IPC106,IPC107,IPC108,IPC110,IPC113,IPC115,IPC116,IPC117,IPC119,IPC120,IPC121,IPC124,IPC126,IPC127,IPC128,IPC129,IPC130,IPC131,IPC132,IPC134,IPC135,IPC136,IPC137,IPC139,IPC140,IPC141,IPC142,IPC143,IPC144,IPC145,IPC146,IPC147,IPC148,IPC149,IPC151,IPC152,IPC153,IPC154,IPC155,IPC156,IPC157,IPC160,IPC161,IPC162,IPC163,IPC165,IPC166,IPC167,IPC168,IPC169,IPC171,IPC172,IPC173,IPC174,IPC175,IPC176,IPC177,IPC178,IPC180,IPC181,IPC182,IPC183,IPC184,IPC185,IPC186,IPC188,IPC189,IPC190,IPC191,IPC193,IPC194,IPC195,IPC196,IPC197,IPC199,IPC200,IPC203,IPC204,IPC205,IPC206,IPC207,IPC209,IPC210,IPC212,IPC213,IPC214,IPC215,IPC216,IPC217,IPC218,IPC220,IPC221,IPC223,IPC224,IPC225,IPC226,IPC227,IPC228,IPC229,IPC230,IPC231,IPC232,IPC233,IPC418,IPC410,IPC419,IPC246,IPC401,IPC421,IPC391,IPC423,IPC383,IPC284,IPC380,IPC424,IPC373,IPC360,IPC426,IPC427,IPC429,IPC353,IPC430,IPC434,IPC344,IPC312,IPC275,IPC417,IPC278,IPC409,IPC399,IPC280,IPC390,IPC282,IPC306,IPC379,IPC372,IPC317,IPC238,IPC361,IPC321,IPC327,IPC326,IPC292,IPC415,IPC408,IPC297,IPC398,IPC314,IPC300,IPC389,IPC304,IPC315,IPC285,IPC378,IPC319,IPC289,IPC371,IPC358,IPC335,IPC343,IPC414,IPC250,IPC407,IPC332,IPC395,IPC334,IPC387,IPC283,IPC377,IPC307,IPC370,IPC337,IPC309,IPC366,IPC322,IPC324,IPC234,IPC313,IPC235,IPC368,IPC276,IPC347,IPC274,IPC413,IPC279,IPC404,IPC272,IPC393,IPC281,IPC350,IPC386,IPC268,IPC305,IPC352,IPC266,IPC239,IPC376,IPC369,IPC263,IPC262,IPC261,IPC260,IPC338,IPC259,IPC342,IPC257,IPC255,IPC323,IPC254,IPC293,IPC403,IPC298,IPC253,IPC301,IPC392,IPC325,IPC241,IPC385,IPC375,IPC381,IPC339,IPC341,IPC367,IPC348,IPC269
AIRE,5.64383237159829,5.23594718439267,6.14449627619594,5.73728041399389,5.63825512715493,6.26408908348459,5.85718598658237,6.40294588046812,6.17570635424931,5.65163753296704,5.7715060051915,5.81497628339206,6.13992016158262,6.46026886254924,6.04683677040382,5.43764165560434,5.81712196975439,6.32254078122121,5.7117658996266,6.02146686693066,5.92199697339321,5.69077738103966,5.78192888926219,5.2485383871606,5.66479350472194,6.22394283266457,6.2349888203251,5.66500280814991,6.25331093177737,6.18621050318068,5.84163811688936,5.54954041908267,6.24530914727595,5.88260976403177,5.67456209223363,6.30557590340747,5.68194127354314,6.05507660137167,5.86826509230018,5.87388288291504,6.0641872150274,5.69356345060411,5.99858856593238,5.62439441074668,5.53700793459582,5.57874310053531,5.38017434331703,6.07184953652634,5.79752417407036,5.57984643698645,6.18746778631979,5.76211799739912,5.56229557963795,5.42884713542356,5.75938895213682,5.61963342337243,5.64709468093662,6.37884098947096,5.5359221286694,5.82985590132975,6.28477100799966,5.46557519152427,6.16294843376479,6.0584145807253,5.93565517037227,6.08709918052436,6.28545787512972,6.34427998045539,5.75239976981442,7.1534858589414,6.44973544735433,5.70216506797056,5.90762996425419,5.30039038722933,6.77258136164018,6.22612494454017,6.17372556554969,5.72013126589891,6.37638240059977,6.35836273630599,6.90248432455875,6.12972043559652,6.81764444628652,5.97559706936293,6.34972727540204,5.78243978374379,5.97285508734986,6.13012212006785,6.25728810532964,6.22888328235199,6.50471449691957,6.47567542609971,6.0109678890536,6.10014357600655,6.05682402107821,5.52945679198064,5.86724040390469,5.51076098293082,5.77097516554302,5.56747995377494,5.57896595811656,5.69568444282579,5.5851384371705,6.14658805070673,6.59566571347094,6.18888968436928,5.56165602408639,5.64619184751777,5.8247866242322,6.43726714577883,5.98384700531246,6.44167333791632,6.82943144620605,5.79874249670747,6.14545573911468,5.45806579990819,5.80353133357858,6.61729175661833,5.69028941715697,5.59262636799682,5.99979431089785,5.66272019672046,5.70196148368169,6.15469830727343,5.29302468390041,5.54090050542453,6.77321353976345,6.90803627845821,5.49174694726518,6.62219991840706,5.72042314563494,6.01805667047768,5.73101588101126,6.35785779252471,5.31414006565494,5.95411925985643,5.7794970664917,6.06632805331461,5.56067297714267,5.96185043041162,5.93212565039695,5.10939782478249,5.80778976924661,5.68224913288173,6.12380046550524,5.71606707323076,6.20632046655779,5.64536079211499,5.43091688705408,6.51306703013819,6.89594899173248,6.5211882921817,5.77569633836624,5.90896977021745,6.10046562605257,6.2549525971767,5.50772154708634,6.0968053465842,5.88456012462924,5.85033030465626,5.85884097815953,5.61057248170941,5.67755735418547,6.13829323745815,5.69781764179935,5.94588292979474,6.58035494712558,5.35852791096165,5.58473249439676,6.32043475850834,6.158171176543,5.82728106903526,7.22432256715604,6.40055328453589,5.59609364554159,5.8203984492842,5.76115170759601,5.34468362902798,5.97958532026166,5.98222931362002,5.99040288262664,5.51721232759949,6.1059166318959,5.93249635366313,5.51251655811992,5.79155143002892,5.78589005163213,6.08606260511167,6.37576423387794,5.79337096305498,5.80498832876026,6.05319583881051,5.84020472606907,5.6494431842031,6.56917394582191,5.98337777083043,6.03131631998322,5.71342515194798,5.50579647825034,5.44274195585812,6.14201044730903,6.14307063521304,6.45724658233155,5.68659176030169,6.14708173737225,5.97823653491395,6.84489695010646,6.48596562714822,5.73635482633914,6.16195027955404,6.6462502615169,6.06812379657169,5.24383517279665,6.24529912032143,5.41330385486968,6.14797908698123,5.41119677737019,6.60126071181891,6.34179956207044,6.03225707721825,5.54946015855854,5.23619910561609,6.79314416248602,5.63681195387591,5.26696825143296,6.74143841145694,5.86544347607815,6.12315811803755,6.1833859711369,6.07425979899374,6.40494592759182,6.04172141113802,5.46115836667457,6.62842064865909,5.80457395328545,6.36496639444554,5.7170900534434,5.91348532356916,6.66362447853734,6.15750033447059,5.74006029290417,6.01378978156582,6.26232013447388,5.76510392473355,6.13398173688975,6.04209186036608,6.22852689262873,6.75619190194064,6.60945748271915,6.23692637684687,5.72502208755081,6.92580172462096,6.12669925892806,6.42688668640932,5.60883352351348,6.04265938737112,6.45839257935946,5.73035302593583,6.46900203390891,5.66104367997002,5.69522932241828,5.98088108685807,5.54203617523185,6.17570241720231,6.76778103321898,6.20420274173613,5.75205031882513,6.17202557312391,5.79426566589373,5.94859309615805,5.37459770791639,6.22208786214353,5.88951233602253,6.42658301980124,5.9621476516372,5.53729794579473,5.6879715390755,5.38819586193881,6.65753339137733,6.09075078283672,5.59435777698378,5.28169419638799,6.64253526727472,6.27931036059798,6.51484410341699,5.57028935378483,5.82029715951067,5.37326288992192,6.44975028398706,6.03484265879563,6.22509941027992,5.76164422005946,6.18963204496033,6.65445544743982,5.79774298842213,7.22849318939033,5.58461729630357,6.47814479194368,6.30898845634435,5.588529038266,6.05509645883251
AIRE,13.727519520523,12.5355484875174,12.4779102719965,12.3372544019097,11.3921995893627,12.453892795392,12.4739794227542,11.3956599331808,11.3640688863134,12.6256346865636,13.3991817479136,12.2185433553563,11.2483165666595,11.0959262306407,11.6546693707169,13.1795790594805,11.4559691802056,11.7530508482073,13.1950148712482,11.2305825509108,11.5423515700791,11.1183675233358,12.8060476752306,12.5076313400973,13.3777735993297,13.4800258030296,12.9534075484122,12.6982206219949,12.5826928786565,12.5652876809722,13.0701605668731,12.7546867027176,12.075018041286,12.4353145104356,11.2959094732422,10.9080874649832,11.2421559140108,11.5798066683068,11.4081227157085,11.5701108669399,12.3602704898417,13.4137829248812,10.8814853020838,10.7934171237642,10.5634227797149,11.3821503686469,11.9262007885331,12.1515404168727,11.8119579104427,11.1719678779081,10.8276934063533,11.1276086660718,10.9042568804254,12.3632686513813,11.3634136788854,12.0782900588582,11.0927929892587,11.5080211406449,11.6271393378078,12.1518183026147,12.2362047892812,11.4746535667505,11.409982951405,11.2782608958082,11.665219922429,11.7658307750071,11.7701052004597,11.4322788265371,12.3817392830537,11.9668330166215,12.0944797147903,11.0892943183206,11.4291605469781,11.6179309403974,11.639050451947,11.4300791139007,11.344371966139,11.4312772813897,11.6438009585114,11.8678870343495,12.0342853056077,11.8017715300249,12.2190884920055,11.9040103759161,11.8663493153047,12.3281980257172,12.1091743580811,13.1729511423136,12.990770237195,13.011702101762,12.0013738472515,11.7658473715336,11.5415256654307,11.7230268808157,11.5516926749708,12.595989320854,11.7574778950118,13.3209111145715,11.4818954830601,11.171927380542,10.5113063845597,10.588471138104,11.7715023496596,11.4525094251452,10.6433488209971,12.5165028217306,11.4482682496261,10.9595810208706,11.0445783642943,11.1852606126572,11.1127753667682,10.9090866868381,11.4916305573224,11.0813346807945,10.975856830668,11.1840092767048,11.1844617070153,11.0770330107148,11.5050417391194,11.1558664454211,11.5363162870314,12.4797315609248,12.2214549638665,13.0635594093905,12.5822312004835,12.1647748708995,11.6339157314501,11.555020371769,11.734939680088,11.1815058078932,11.9235470055779,11.321430117038,11.7990477148345,12.0392837199904,12.5088507366964,12.7770813331056,12.9174382679274,12.5005412171144,12.8293689451298,13.4453537012791,13.0300700964195,13.2239406643986,13.6215198404943,13.1242756827346,13.6339368394584,13.5481085328548,12.6886167907959,12.7882616182038,13.1498829107001,12.7416561582456,13.1631591893369,12.1963916779347,11.3016450359727,11.2229274775001,11.4829112709585,11.3769564107562,11.4279674577277,11.0810093468142,11.4885527868171,12.3904296690577,11.6432480376409,13.0512857684378,12.1463650650318,13.0040629026832,12.2035127374508,12.5449173940124,12.2174240008661,13.0052617583069,12.2743673891358,12.3992793427878,12.1354384806625,12.3659518956361,11.8239309269602,12.6360632709894,11.2322709873604,12.6145796746721,12.1400733350103,11.9358372325383,11.9862639048832,11.7104725870181,12.0661246293342,12.6628994256806,12.738810825716,13.0228882463566,13.1152467142293,13.0900814915736,12.1404715825011,12.551322586389,12.0959305197516,12.6327382370938,13.0503730072496,13.2927578196986,10.3633371686039,13.2164200857658,13.1128120448047,12.9481977540148,12.1830732747738,13.0347626758541,11.6382871411495,12.211438342428,11.4837490119268,11.1597406333492,12.0914086818907,12.3453197788447,12.9586008869244,11.9619127631973,12.6255226567636,13.2371069017063,11.6892172415658,12.5977271122363,12.7486257050481,13.1050343917237,12.4702072796175,12.336007638208,10.7004991703503,11.8299750918063,11.5974266616593,11.1746863710987,11.1615284995208,12.9229316799788,13.0226786602862,10.7189919386797,12.0218731323444,11.7700170737965,12.0989276982069,13.0771061858769,12.1332224409882,12.0657720742087,12.6247614487711,12.3442382539236,12.2788730577737,12.8447280184987,13.0697343119522,10.9628863855262,10.7258912290983,12.4308790296894,12.9479695948267,12.119993630171,12.1511667901912,11.2913370532891,13.0097612705676,11.027485830163,13.1437504849285,11.3982990884517,12.8864836496826,11.8123972661935,12.1258132842247,12.2382643612454,11.3289027474238,11.3327126016674,11.8800768247611,11.9919880033266,12.4141122080649,11.3907376436306,12.7234284865885,10.8011795748005,11.061855004699,10.9808785747351,11.1253893034116,11.68105742185,12.1827785277578,12.8183938429664,12.1375383115598,12.7637734313891,12.2472949499524,12.3493787420906,12.9928595779986,11.1873378111795,12.5241862996613,12.2037527288281,11.2795837660386,11.6453995049453,12.413492512535,11.8808373910687,11.0372585740456,10.8929530664208,12.0921042310748,12.5135081864251,10.749779120305,12.1500248106449,12.1996982019986,12.8474459120284,12.5009936775851,11.5258653670947,12.0176501208148,11.0342779358908,12.9903392626653,12.1978349886606,11.2478383740282,11.9439516065994,12.7936598837506,11.5726265507326,11.3615029915067,12.7923067606382,13.1948205001804,13.0314922597497,10.7148159759353,11.9070037405692,11.8156945947884,11.2582104298671,10.2503866649334
ANXA5,9.68953015760746,9.66279216847648,10.4174540774638,10.7083514262056,10.1586737216705,10.540790117038,10.1692375303017,10.3435359608471,10.2860947701374,10.1174357815797,10.4578069283864,10.0763024340301,10.3820545065852,10.5704722393776,10.4078634287645,10.4292776393469,10.4289332678097,10.6076166655583,10.1551479392836,10.3342769943014,10.2912550573527,10.1514569682605,10.5149668588059,10.3246626454867,9.82419532330686,10.4203654249542,10.3361140315369,10.2797776935505,10.1663386230877,10.9184550309805,10.3430249866859,9.91753145474804,10.1780955726902,9.92816129346985,9.79884035903708,11.1193780721676,10.5664546539933,10.1959078095717,10.5913926140386,10.7083769858193,10.5367812810266,10.1144176808607,10.1993765646979,10.2204712528744,10.6733868451712,10.1485423032679,10.3707731224988,9.63199533723501,10.2627502122653,10.3598006726295,10.7582687722292,10.2907905813699,10.523956950799,10.6742441473965,10.5958308228948,10.6768102150339,10.9783573362328,10.3560825967259,10.4837934969525,10.584251129043,10.5482535782598,10.0461389191866,10.592926135482,10.830960929872,10.662193223932,10.7049310663383,10.3347736421446,10.262596629047,10.204902776982,9.77592221648555,10.5229697076806,10.3550400761469,10.3441016381696,10.2680288734589,11.0828374517046,10.5755857597142,10.6028898377744,10.511437458001,10.7943217286953,10.2865270941718,10.4343612973116,10.2055909804227,10.7762501962586,10.0365138098241,10.5757328568332,10.5329054069435,10.2145304217141,10.6161991789068,10.5925520451853,10.2180077475409,10.1236545440886,9.97644038049904,10.3974642995766,10.1636519737674,10.2522609966966,9.98650099318529,10.7089567856677,10.2518244245829,10.5214817399757,10.6115364118175,10.7301247289536,10.6400825745286,10.5400478918724,10.3538306458703,10.391278083244,10.836662282644,10.865089883996,10.577882702082,10.5179768633926,10.4797327204374,10.795839844058,10.7358362117546,10.4768224579863,10.866874185087,10.7629745341361,10.5592935789339,10.4399019602708,10.9193420510312,10.7850136443865,10.2704997159847,10.7945014303303,10.6730983949662,10.6079551203888,10.3261995156034,9.94570517545943,9.54155933759127,10.0900822440819,10.9185470227173,9.68103466139367,10.3904223410862,9.58084066409143,10.5830467542212,10.4871352020104,10.6270836282061,10.1251928643203,11.0934187618482,9.94435465495928,10.2548184880322,10.5945219310332,10.0083461570562,10.110726397962,10.3141140525777,9.5560740286998,9.96858399462866,10.0719235459208,9.44216720271794,10.060935913161,10.1652270503032,9.87308988096521,10.3825870466396,10.0397733002477,10.7441061867278,10.1572119519321,9.92154929985654,10.3733831718227,10.2746249506375,9.97294410307016,10.4514979309322,10.1493297400392,10.161794472688,10.3213462233496,10.0030393451335,10.100946562586,9.83966984510946,9.56780346131464,9.5202937121691,10.5689927361025,10.0134122112699,10.3275302311584,10.0387171222895,9.78218964843643,9.99655375994754,9.83063918988832,10.2957463669242,10.2642364299488,10.2360053093226,10.5571007324337,10.4549870056602,10.6894768361197,9.9091376695752,10.2218106380594,9.91419190990048,10.3137051946853,10.255956426486,9.46997405746027,9.9846252262012,10.0434126169877,9.80605338693969,10.2113631471454,10.475396099476,9.71357627797707,10.4304036800359,10.056053762815,9.95216336200765,9.94201336521111,10.1354137310796,10.2368320707494,9.7151200420176,10.1456860338443,10.4899880906948,10.6367831200373,10.5699869953931,10.3361055790773,10.3359575483092,10.1487082907837,10.2421562588777,10.8605124461827,9.90079474768095,9.92807352719676,10.0570149931772,10.7025795871007,10.3899517835118,10.9209679063809,10.7315032214923,10.2385716043452,10.7745057483453,10.6944823002567,10.6412618406479,10.2309978711192,10.1890769613014,10.3723337976906,10.4775254986689,10.921642299322,10.3543952788245,10.3753990624207,10.2852754725868,10.3387740187045,10.8831511232151,10.5968454070192,10.4041377580435,11.0705082342558,10.3841371383279,10.2447159194573,11.2722219583898,10.725120161444,10.6081954253257,9.65342100635955,10.7347825402128,10.5470057460522,10.8526448935265,10.4265859434969,10.4732535641508,10.4878553330155,9.83454928248305,10.2263178215589,10.4130022334262,10.3342929043068,10.8064311922492,10.909437760834,10.623230911145,10.7038501071222,10.692317965356,10.0375825773153,10.898764488135,10.2970188163588,10.3500007009803,10.7606671930834,10.8587640864687,10.4526675494816,10.1329294983717,10.6377886676908,10.3362645260558,10.5857238793552,10.2501527682233,9.55212308295993,10.5521042621742,9.95511210618851,10.3374094910997,10.4999321606168,10.3783218293657,10.0592271658744,10.7240956941215,10.1813138523309,9.97866174688261,10.5263719436072,10.6878966316347,10.2773008527685,10.430283376587,10.4461437869653,10.602850007409,10.0614323946788,10.1827920845699,10.1748888266767,10.7487572942202,10.4387344777236,10.1948467647517,10.4612553200007,10.401700385362,10.6768266884245,10.0314571115446,10.2993263769584,10.2086506962487,10.4538592614087,10.1860222344285,10.3051661297039,10.6847807219317,10.5844796681328,10.6836225248608,10.7373179043122,10.3530897329895,10.533340723198
AP1B1,7.78674891166006,8.26874161989145,7.88325709315239,8.3406323025627,8.3320013236915,7.84607164938011,8.13864663353955,7.92695772422899,8.01109146449294,7.89716847290847,7.7953408373866,7.82245754109174,7.77307281622675,7.8835172585923,7.69956428254814,7.59765164790446,8.14472281214273,8.42084986974109,8.03602482150073,7.65077034998791,7.91848870106235,7.74909946112431,7.81759444028565,8.26316181416996,7.96666567524999,7.88322666976196,7.93662092006533,8.29975472517196,7.9463560608993,8.03657666890586,8.03521380335143,8.37601879765082,7.98252251076184,8.01339068727158,7.58244949974751,6.94383146058189,7.4676909043452,7.39371091053943,8.0404181249024,8.04365519226212,7.88655375656476,7.92688448487752,7.97082786265933,7.91495320799181,8.18421923616841,7.83291821911461,7.74160208579295,7.64598807335671,8.093590188576,8.01514492133514,7.7544855789655,8.10804095589701,8.01281758718122,8.13205550913877,7.83247596278059,8.13288498245178,7.54008345622698,7.69230729909376,7.88467323703347,7.84050374286315,7.84722199561708,8.02515280432595,7.90671579174363,7.96031379713565,7.41749777828211,7.76336186315081,7.85864660612956,7.89266377018604,8.2662920028148,7.94725182345176,7.29094144696995,7.38141831284757,7.65743365852307,7.86250593808105,7.39500032663743,7.96484837458008,8.00769998262139,7.73377545381255,7.66064946329557,7.72847780992402,8.15877031254149,8.00701879538807,8.1776234636084,7.60310757487636,7.81586795273058,7.54974213707557,7.79367626090625,7.52268501464425,8.00189464811744,8.02992772286671,7.91384598680939,7.96031790647742,8.08008613205557,7.89763879286318,7.43427023571335,7.94115570353991,7.88991796560331,7.9191158062227,7.87877118197766,7.90822132904361,8.10544317586296,7.87759981930992,8.21523646775803,7.99153943445344,7.67316083573589,7.90812505365041,7.78173443208808,7.75625267083426,7.87737766211768,8.21437245444578,7.70413177719276,7.7364808688271,7.77854210542465,7.45141464258284,7.38885148009529,7.55265324142145,8.04317011677596,8.24119989114499,7.61932991955957,8.05421571527709,7.84302310358888,7.82350509368462,7.87180805673608,8.0732807496458,7.50998978335393,8.1333024038341,8.00383188521051,7.85996277280465,8.13480608035596,8.36121387840557,8.44704076850405,8.03277211645844,7.68832121717751,7.50988866212548,7.94573515349659,8.14638384912537,7.94457953096972,8.04760324463112,7.56426425438562,8.26588744996785,7.82880092544812,7.73821089139065,7.95725455083796,8.05557801866338,8.00516014358178,8.03520857397631,7.31099017752127,8.04189349883486,7.996477192826,7.61277636017275,7.85720262909655,7.50444889317948,8.09210447360985,7.89282695505321,7.83628733150828,8.09215041423631,7.67413213999215,7.52283663350679,7.6778659580126,7.70959673364265,7.64819305140323,7.9356523029956,7.32959054869265,7.70094858095078,8.32086030113161,8.37824524232702,7.94081868279595,7.86920092849463,7.65567017030053,8.34883352308389,8.20961618749703,8.32583248601975,7.73445762144038,7.80187514008814,8.2767011293137,7.5869092989791,8.2497232573148,7.55697259079917,7.48154662766218,8.29422048973463,8.03454237301329,8.28987988963858,8.21115136821405,7.77728389409273,8.2349653574504,8.0689402635299,8.47143980062111,7.74966039714939,7.92482879311416,8.13431870017006,7.85711173879155,7.95284971694917,8.02517584833302,8.29620327232221,8.4063199830633,8.16196572030669,7.81031535532577,8.18588619105608,8.17796285139086,7.76338648717284,7.35146161283085,7.57517221386406,8.0737997918527,7.84115497659669,7.88394119341531,8.27290142825775,7.8110151781467,7.85435317723229,8.07062235029063,7.8328914196229,7.92676719763206,7.93704550199488,7.60190225761504,8.21689029467716,8.08053294021246,7.3852194798152,7.27429489132216,7.92993521316759,7.84693638562023,8.00376092248428,8.2333749922841,8.12731583585695,8.38598569608038,7.68998226141738,8.00536661284379,7.87112905339373,7.95394132591646,7.53514892641657,8.02589680515428,7.88729350847386,7.70553448490306,7.83499741571786,7.90259608961171,7.96024426796528,8.0172138866385,7.96566944218028,7.97961611595689,8.07035919115407,8.1883539993587,7.76318775272534,7.76177254716099,8.23059947753608,7.94393235140454,8.01599585714398,8.10285155936735,7.87858485153475,8.00140433039799,7.49776796546504,7.7236423510959,7.83405499536496,7.11710578887358,7.36451903967817,7.92070558909641,7.88377517666943,8.07820364573502,8.06873620131395,7.87903987467803,7.76647968779559,8.0828130687892,8.10391221941453,7.62080329018555,7.89107077146728,7.88923819526234,7.88337351326042,8.12545468699931,7.95786694575912,7.88540775605496,7.8975740716824,7.57444894945366,7.62945718448447,8.03058001644585,8.07006582385751,7.96261192265631,8.14675723996009,7.74693125869994,8.00402177065695,7.72435221460288,8.0241810669386,7.67612527309009,8.34575044357296,8.16430358369817,7.79526038621867,8.00471658263279,7.15838141793208,7.9937593441344,7.60595738104446,8.02764352913366,7.85611912198924,8.08113033485109,7.86547141705766,7.8107303219816,7.88071911623548,7.77569072344495,7.79485752066983,8.19407355555041,8.012590660654,8.01798902098686,7.96670994389723,7.78225604099664,7.77997578049805,7.96527187330811
APOBR,6.73816644499984,7.07083461804969,7.92910555381079,6.75633190023173,7.27169013083424,6.95333286646277,6.60326370143646,6.60858577982655,7.39124364594096,6.10724186831477,7.05199783630849,7.2507629302976,7.17017444075831,7.55298898555942,7.46258233091152,7.07766147361846,6.90870652848781,7.30878867294149,6.41051141127914,6.87865874037368,7.11476093757038,6.46657477192735,6.66104726824005,6.68216948370412,6.49859477530996,6.18612938000729,7.07297458429228,6.45120702539008,6.54408466508153,6.81597687221912,6.41386832603956,6.64928483488193,6.86606385495063,6.76977144463973,5.38397553874014,5.7457783223023,5.51295011469141,5.72742434001838,5.68140461990944,7.35982447997778,6.55178781667619,6.5311835891071,6.84830660367833,6.07614473914052,6.80811158062838,6.06354320340704,7.00440377578679,6.5569251069272,6.89623757845642,7.07398711640977,6.77294553653673,6.83824907868434,6.61649613848727,6.44741825822272,5.93227732321895,6.61872676810823,6.58100329447311,6.85506042806316,6.54831838790711,6.15799962077254,6.82612570983253,6.62312817319034,6.46520210055415,6.47813354497317,6.91685654392912,6.45357571117303,6.84276904262115,6.46741385408828,6.48731504997398,6.72410694372376,5.60371608337431,6.07767767349538,5.93886665980437,6.07810239927431,6.60761785678246,7.04641447477731,7.52707889805625,7.27638122312963,7.25101414564041,6.12560746151971,6.41636240341823,6.86518685064386,6.78897916335109,6.26280906043492,5.88172092070287,5.53620627137881,7.06149182996593,6.02969014625087,6.60273079645081,6.60463438470086,6.68851550562843,6.90764457897995,6.63746003932599,6.02807711377537,5.86622050298542,6.07600748454726,6.05785641155054,6.1645471214556,5.9408736120568,7.61525360782808,7.08862785296299,7.1116442405343,5.76216556406604,6.29841835022277,6.81306009510052,7.01052859582559,6.50627723393021,6.44177449963401,6.26923004562749,6.95845787928144,6.09358283819458,6.87512650941512,6.38107896202484,5.74421888258257,5.72969586565582,6.4582939822743,6.51244545861439,6.45988585495001,6.541021139037,6.25178953152845,7.20870308830049,5.69373448753966,6.0513105823402,6.46431588352398,6.22339933481192,6.49435199933042,5.75727314641128,7.31542068923842,6.17111226030373,7.179688804855,6.6023606257608,6.70745729112302,6.71056518789583,6.07789410420106,6.53764548957858,6.62024650200174,6.33266988832071,7.25737572797318,7.05615599894279,5.8376451836241,5.73225157963784,6.15697870487001,6.38545353469864,6.36626881029715,6.8799245229674,6.70223442119514,5.44369249089698,5.8732537158026,7.4231486909911,7.0662087531445,6.47248180873047,6.11649406978161,6.73053942729285,7.28736325306565,6.76788559172079,6.63787790864914,6.48166053882515,6.33591580488597,6.10497654798078,6.78006415055545,6.81366497730786,5.60268507185194,6.59232831402303,6.37575157833097,6.63298071057002,6.86948206590821,6.82358563211761,6.56158200882831,5.60055209661467,7.01358126704265,7.09199803486266,7.34019596253444,6.67996275156327,6.1421576601797,7.14462052118381,6.25299177018774,6.91572237883847,6.5809577537374,5.2109881715269,6.27907818275762,6.79221435161698,6.7124018208707,6.44448004148528,6.86424178803668,5.95683300443814,6.28064724132678,6.43628562350174,6.37221991245458,6.80233707565953,7.14388591433766,6.80872017065,6.51377893047864,6.83551615863478,6.22070797038251,5.79853486958695,6.53263258980732,6.62807330807534,6.38770729746701,6.8036452395049,6.68764758740792,6.48855577775233,7.32317836539996,7.32206878727216,6.52627791948744,6.29839825103516,6.17919982355555,6.25866437746972,6.28637484746574,7.37554980544604,6.54752224646225,6.49427471375897,6.37673518960634,6.63894448767762,6.36410501491673,7.1632217104772,6.32986041811043,6.61515262245553,7.3237508563023,6.36576281738454,6.72259371054819,6.69768526037038,6.8838282876559,6.5426753834833,6.02389607741479,6.78776998725051,6.90746154230779,5.72152685895768,5.72539970145634,7.20992020947916,6.6687664118215,6.2182919303959,6.35352380180443,6.32470651721327,7.26248358381586,6.9315628564117,6.42227911623163,6.25050626883743,6.58462860446526,7.02127658009853,6.61680046358624,6.14098553751264,6.97231532306894,6.77301971485535,6.53015907508013,7.4185487896705,6.94550654489697,6.83917646996143,6.98181351753443,6.76114976989256,6.50640772588608,6.11431645204366,6.59678134698575,6.49398253761864,6.18423000946704,6.53825856094836,6.85836560484221,6.7642084363176,6.27049695274591,6.2972442329334,6.84342960656892,5.8275959636164,6.78359878252587,5.41143351399848,6.44364035886025,7.22812192676736,6.67111746283104,6.75123060864642,6.86057228489988,5.9767487473428,6.4357966412069,6.75031496274548,6.8002387415582,6.68625178963011,5.97465288191693,6.85164656909588,6.10241629968637,6.65679560183042,6.17245611305054,6.6416220125488,7.05681363505149,7.16768530890908,6.45083130475467,6.50375148050985,5.52372904581113,6.69100249397058,6.75358082640116,6.60415206698975,6.72310678344776,6.84194983688388,6.30664949026721,6.51330122252891,7.33912957112279,6.90093087091983,6.42016679229671,6.28909801652837,6.86854432049177,7.23930642624431,6.91834083031559,7.09492052574153,5.5438548968256,6.93457167868921
