V1,gene_name,IPC007,IPC010,IPC011,IPC017,IPC024,IPC025,IPC026,IPC027,IPC030,IPC031,IPC032,IPC033,IPC034,IPC036,IPC037,IPC038,IPC039,IPC040,IPC042,IPC044,IPC052,IPC056,IPC058,IPC059,IPC060,IPC061,IPC063,IPC064,IPC065,IPC067,IPC068,IPC069,IPC070,IPC071,IPC073,IPC074,IPC075,IPC076,IPC077,IPC078,IPC079,IPC083,IPC090,IPC091,IPC092,IPC093,IPC094,IPC095,IPC096,IPC097,IPC098,IPC099,IPC100,IPC104,IPC105,IPC106,IPC107,IPC108,IPC109,IPC110,IPC113,IPC115,IPC116,IPC117,IPC119,IPC120,IPC121,IPC124,IPC126,IPC127,IPC128,IPC129,IPC130,IPC131,IPC132,IPC133,IPC134,IPC135,IPC136,IPC137,IPC139,IPC140,IPC141,IPC142,IPC143,IPC144,IPC145,IPC146,IPC147,IPC148,IPC149,IPC150,IPC151,IPC152,IPC153,IPC154,IPC155,IPC156,IPC157,IPC158,IPC160,IPC169,IPC171,IPC172,IPC173,IPC174,IPC175,IPC176,IPC177,IPC178,IPC180,IPC181,IPC183,IPC186,IPC188,IPC189,IPC190,IPC191,IPC203,IPC204,IPC205,IPC206,IPC207,IPC208,IPC209,IPC210,IPC212,IPC213,IPC214,IPC215,IPC216,IPC217,IPC218,IPC220,IPC221,IPC223,IPC224,IPC225,IPC226,IPC227,IPC228,IPC229,IPC230,IPC231,IPC232,IPC233,IPC234,IPC235,IPC238,IPC239,IPC241,IPC244,IPC245,IPC246,IPC250,IPC253,IPC254,IPC255,IPC256,IPC257,IPC259,IPC260,IPC261,IPC262,IPC263,IPC266,IPC268,IPC269,IPC272,IPC274,IPC275,IPC278,IPC279,IPC280,IPC281,IPC282,IPC283,IPC284,IPC285,IPC288,IPC289,IPC292,IPC293,IPC297,IPC298,IPC300,IPC301,IPC304,IPC305,IPC306,IPC307,IPC309,IPC312,IPC313,IPC314,IPC325,IPC326,IPC327,IPC329,IPC331,IPC332,IPC334,IPC335,IPC337,IPC338,IPC343,IPC344,IPC347,IPC348,IPC350,IPC352,IPC353,IPC358,IPC360,IPC361,IPC366,IPC367,IPC369,IPC370,IPC371,IPC372,IPC373,IPC375,IPC376,IPC377,IPC378,IPC379,IPC380,IPC381,IPC383,IPC385,IPC386,IPC387,IPC389,IPC390,IPC391,IPC392,IPC393,IPC395,IPC398,IPC399,IPC407,IPC410,IPC411,IPC414,IPC415,IPC417,IPC418,IPC419,IPC421,IPC430,IPC434
1660497,ADAMTS4,5.23051310557915,4.2328809451569,3.86420455328707,3.91095609997639,3.67082785939206,4.1669896699914,3.85438025304441,4.86414987970786,3.1565706798063,3.91762307028609,4.6715547571846,3.78936138304207,4.45121659375561,4.52946472340004,4.10149024805927,4.38043584041655,5.0478542371181,5.24035736954753,5.07734304929198,4.71041293729893,4.08468982375016,4.48879847706708,5.46557037739561,4.11244264051634,4.07196736800211,5.39068444556993,5.41673799070949,4.68540096267516,4.14493835793133,4.51745744818288,3.66150817311735,4.47098198919674,4.29026314116684,5.70453079785219,4.53589487596034,4.28350723320522,2.69792440121161,4.51905301883682,4.98610782779652,3.67027184068465,4.77862219372567,3.78988029498921,3.80986473623696,4.42493048423084,3.56267029222484,4.20451514495888,3.52711638407473,4.47908164435986,5.10491234353404,4.07909094421204,4.70748842687521,4.74559345924747,5.17800521616455,5.58048370752775,3.96056875443186,4.39519976398568,3.63778945856136,4.90425382207688,4.76223818301384,3.91058693656012,3.97535121939094,4.63601977552016,4.32600779573279,3.84990814435334,3.84681503924683,4.81897077175268,4.85528757052353,5.33972757969199,4.4839776931673,4.40282468951957,4.75256153687853,5.01193412823052,3.9845593467006,4.56218072314718,5.12876485358851,4.44536995665589,4.10706682493154,4.62313903130556,4.32962174541838,4.7607391142176,4.71883060248331,4.58202783253175,4.47140104053208,4.39932011192148,4.06716266384663,4.47297646599954,3.95958015261521,4.77044317321026,4.1362620104731,3.37366763741798,3.89462461098246,4.61019856953958,3.56684083472796,4.69448564092875,5.28952131105531,3.79637524657072,4.34782348481261,3.88526720258098,4.72769267496339,4.35379763649033,4.00741035182028,4.85130637356964,4.24793800302507,4.14264869357809,4.15394199224069,4.96646288255185,3.9464491317916,5.36510863564857,4.08064083271861,4.3161561848286,3.81085593139519,4.0569631627027,4.0519171498818,3.64372504364086,4.34454131576978,4.18927108402063,4.23936023100764,3.94964156214046,5.1205976778075,4.61963649813189,5.05138635432957,3.66575240567418,4.9097303252454,4.77016346934601,5.07201126725801,4.49713718269789,4.47112901209088,4.35710371342051,3.04331908550674,3.64300677502267,5.02724980595736,4.41006441930345,3.67748139785917,3.58793287475794,5.28146188825642,3.08421327058055,4.46974985865095,5.09303269289098,4.71774410285711,4.11315655019085,4.64901675254796,4.15744847173715,3.64488561161292,5.47714187378791,4.69098007679941,4.67749335528394,3.92173622119599,5.89793990942245,4.68459585172563,5.01677637604949,4.07022094341868,4.48296792016286,4.18049328497141,4.17884821834787,4.39881557439895,3.58613933714118,4.57551888127429,4.6104082497642,4.45283834990992,4.60481532483378,5.33229671585524,4.8438636590499,5.04260900573129,4.41269243441909,3.96986220788072,4.08284853072466,4.65020977406964,4.07935146664149,4.99917672138716,4.31491267153421,4.01192356469275,4.33715560630613,4.43140608391309,4.76761409357305,4.25378446281704,5.33191502338983,4.20271671036239,4.19269329376286,4.51728070791567,4.44918654484005,4.24544884142119,2.78616289946033,5.18536822717156,4.62853617338394,4.79270834180421,3.73548711932815,4.37975780408254,4.6766451638222,3.42010277042215,4.7137741478446,3.92497887159531,5.02139358623071,4.85445466004722,4.78476153731923,5.04696734153849,4.23785027662943,3.03824004791106,4.53385645477483,5.03269760151078,3.82206639804115,4.71396835780373,3.85190266113479,3.65647025455484,4.06448851966948,3.66756215245097,4.32745641257595,4.73961205489919,3.49213017407,3.79512196505561,3.93889396762869,5.26983079069781,3.9744354144202,4.85208443829721,3.95864145676234,4.42542591524328,4.05955509813957,4.67131000809124,4.16019402175615,4.62662229631841,4.63107131493368,3.60404403984095,3.59898270199688,2.79086122581447,3.93495236666832,4.25001512792841,4.64812866663368,4.52166127315978,4.78039475244542,4.03066276135531,4.46728038523773,4.39448030279649,5.3743066348758,4.97518920565114,3.83018613903395,4.26757834750948,3.65528300810855,4.1866393782009,4.03862810812459,3.34492855387375,4.35699898183263,3.94648620974811,3.84432963118965,4.34323034067056,3.96255352896995,4.07947493177578,4.15839734443376,2.87074191843879,4.240905097944,3.78916451225454,1.40714326731202,4.06610190826398,4.5371395712507
2350274,AHSP,7.97271449571202,8.47471214747725,7.24489208821739,6.92612376613265,6.68877208591273,8.9372358336477,7.2800519992809,5.94748570996958,6.46148938370418,6.85720185490562,8.15195023892619,5.99474193634593,7.27800509913422,8.08982367687812,10.0644431760258,6.52061246255919,7.74385444778173,8.23426354735015,7.65180639947156,9.61831294140292,8.67384621818244,7.30244275682291,6.85149753174614,8.54651004501555,6.96562106635242,7.11991839719107,6.72192894240897,6.09784284765686,7.94684016151841,6.97662004798546,7.20232340311465,6.81847594524842,10.1625831971011,7.23688975634431,6.42063766164133,7.90942516310599,7.96389198054909,7.91685515580386,7.43358835182525,11.1136753708257,10.3449348075769,7.19850487062126,8.94250722233354,7.09817008254782,7.43150608263791,7.13123851634713,4.99353069458103,7.89611850357495,7.17248446083415,7.40236414878037,10.8379786305157,7.33191594502009,6.00349733666877,8.19484766134542,7.20460938256224,8.08338437767459,9.18308873078968,8.7465870327092,10.7687298208347,5.49688937541853,6.63749253470585,6.94245643015754,6.70326973416608,9.44377014446223,9.04783200459236,8.6881880266111,5.4396482798502,8.51445227288534,10.0210355288905,8.81939380819295,8.38143547997908,7.53921886626393,8.98060271243134,6.78854846462385,6.33822456107489,5.82693241636263,8.35772331027842,9.39625281443626,9.07888626362644,7.49367599603994,7.748730890922,6.29815711793048,9.49427546691078,7.06412591635817,7.5821292610542,6.19690887082935,7.57930360569646,7.60520689727119,8.78092623567886,7.87090217067137,7.26388328347152,7.03727915901855,9.50842498804396,10.7226109132665,7.84541554750206,9.14855549777467,6.97997499103897,6.95556809187709,8.80927101057985,7.73506623118462,8.26703793821709,9.92219227808443,7.6161694344729,5.70243916216981,6.97316859810961,8.14937462132218,7.65634798576521,7.77362171463744,8.34137828029902,9.6510023423814,8.29283440611155,8.53403988859773,7.43360432948367,8.68617728380057,6.0670003461847,5.17678033457609,5.94834357304846,7.47943961366214,7.07339160803875,8.48860845318878,8.88538605416838,10.5642041075063,7.50960479240504,7.96800231106107,6.10186264808178,7.12392206951927,8.68665656906763,8.7525149992829,8.7257180657735,7.16127601484625,9.40005778734089,7.75903989007321,7.34003168913174,5.95430818841191,8.54188444840863,8.5359594439934,8.22927056080849,6.67824195171544,8.9428417404122,7.83765260049408,6.37005807530101,8.29549282471195,7.85100477026352,6.46763797922715,9.33709129907952,8.19656023784294,9.63328694299689,6.57544728025665,10.8920998938145,6.79196214146422,7.65808459023592,8.81519637263881,6.96603063681009,8.10610205256479,9.04213966658211,7.84559670589757,8.46436841189762,8.94257889307149,7.58857552555961,10.4685974774663,6.87262193059331,5.93466729563474,5.96834818464705,9.71109229378517,7.12200279677999,8.40951710931293,6.17229541482946,8.08562240614988,8.47170928982117,10.4090209625625,8.30091544997991,6.84107464584021,7.63528633420482,9.57864072955714,6.58836056936635,7.9991998318398,10.5192593854858,6.59357917769611,5.09575136293732,6.60239982965058,7.76634660290787,7.42618503256714,7.98271164589875,8.3021858020314,8.97941657250904,10.6514190894497,7.36695678031976,8.1128723211192,10.6961562762682,7.80213450314191,7.31019908618143,6.53873130568079,6.66091627311694,6.88717296607688,10.1149604429524,8.10159802630412,10.2768399368645,8.86797838910251,6.26026444930292,9.30270817394651,6.92337262742674,9.17778270294199,8.15903893544531,9.25243609012565,9.20655296351713,6.77970523304475,8.50524035590515,7.88641969544672,7.20354330544486,9.34364855781611,9.34680044694739,8.84043477568609,7.74713639972789,9.94278713529189,8.67163646711592,7.29665214585162,5.64863014893385,8.33075720871213,7.05569593724509,8.89070856528572,9.34208560303537,7.51350811134343,7.91925073070714,6.98697948420971,10.8145241325885,7.64644579851227,8.42299555378374,7.9048802386124,7.92319901792958,11.3771947588562,8.05544518220926,5.8376313342695,7.59171369078535,6.62091757838587,8.85365708822623,8.97431346068931,8.26690680548896,8.79325911760887,8.48540606472584,8.09510968493144,8.19447098439576,7.87402304991399,6.73845188829845,6.33617076732302,7.91372608668178,8.63331126958631,8.26543286177419,9.81298278017179,8.54056540389321,9.54653812109254,8.53155248085004,7.29919332788571
2640088,ALDOA,5.94746292527461,5.58418537137449,5.44721746040313,6.00720103100699,5.93077906893655,5.56710925278806,5.42391661706238,4.79604883023506,6.1132413230574,6.05968547768597,6.02067816066208,5.82214402402726,5.76143356212194,4.82997388253939,4.10655411707351,6.09836253052391,5.29526799034135,5.76717164950203,6.02628825609317,5.73742084590939,5.37926564475618,6.12255118544953,5.0989896951505,5.80255981998987,5.24754241487681,5.86293490291738,5.88411039325551,5.5650774958457,5.10932821474598,6.2224209964707,5.542631718028,5.65339844099748,5.45280624199856,5.12373234014839,4.29089287756413,5.6484069444251,5.30355857411831,5.65007026382924,5.57667320315962,5.71019990348916,5.93186621307538,4.71440279546112,5.50057673016561,5.34318104618574,6.00472645537748,5.79814164944302,4.86526037369281,5.50833479105637,5.80288562284146,5.74523205993004,5.09021295742513,5.08313048264754,5.92304470576396,4.5236281617558,5.79306816721424,5.01402919315776,4.94617393747409,6.18892188888835,5.64474650606254,5.7970540712734,6.04375253563475,4.78905666647742,5.69594052286748,5.10238699267207,5.55176148162606,4.65936393900088,5.98096931948516,5.13304884970278,5.28840993623332,5.60558487639432,5.07629186400828,5.56767905419641,5.71549364968018,5.76024447620443,5.2607929339217,5.27101485796861,5.93914375363262,5.34787454820211,4.79832047334867,4.61926567574545,5.56017229732617,5.98540447639869,5.83140540076097,5.78890702101634,5.98416231508483,5.50589056137049,4.83660009644691,5.60121473853645,5.62522321879992,5.77111231358559,5.36893922913053,6.08690051653417,6.25305990565842,5.70818510950389,6.30231390234898,6.44027128021226,5.91806032007446,5.92385190073645,5.25349653442968,5.04886795660739,5.20429944252588,6.51183268847697,6.14190105082261,5.72069820911695,5.2304218367956,5.6010583776807,6.50223409774186,5.7433674816236,5.23261881350434,6.02512297700486,5.71883572383077,5.78712888151053,5.79302731466458,6.24974257306122,6.12181270805916,6.36007974204338,5.72536360885001,6.16598438237039,5.84305138101393,4.67157400192448,5.73204902451154,5.27171499963963,5.90065757079903,5.02987209918268,5.79892071382277,5.37089865077127,3.82796699069051,5.0517648122972,4.88782673442025,5.93586848392937,5.32325317021557,5.66008079195261,5.86740613158233,5.60106294332076,5.90342519751652,5.44382664988506,5.706509591834,4.86093506940452,4.76683827334165,5.9200752367781,5.31692602607268,5.79800009026789,6.51799439519504,5.28781992592305,5.63511673816498,5.45037373639776,5.49720703025772,4.557354176744,4.57389911934864,5.59341162150502,6.72909387480041,5.57935671747126,5.4232528036559,5.17176661695757,6.59724878037702,6.0097662954971,5.72220908265717,5.75208367437858,5.82201419409552,5.42034139852385,5.86605531010247,5.07474009849565,5.13542003838225,4.86515004201343,5.78330635005148,5.60239123524393,6.27696416367878,5.17780055809143,5.54525156672555,5.30197940808449,6.14731256386627,5.36563860431521,6.18377021486573,5.54555678538064,5.75371812526827,5.20319598343796,5.66891416180159,5.70460225201013,5.68345203517633,5.68569100396893,6.14745419368876,5.65242075145188,5.35509219965361,5.40431202143134,6.06956107263238,5.07930033855695,5.98061097302914,5.82640550784059,4.54339976825141,4.89857486099804,5.08777334018756,5.06615601928235,4.58752988745982,5.53196652774721,6.21475135369707,5.4571546043841,5.45056578448554,5.75447555564913,4.96478710039183,5.84787345813804,5.46525787527275,5.18051231727175,5.89252358896141,6.17746050097937,5.47321975214264,6.18314872168181,4.72592106664853,5.14235833013344,5.75305999303522,5.98523125280362,5.43345598758935,5.52982006245935,5.38201821940816,5.19470993436641,5.38569889017717,5.8470545839511,6.02662633255236,5.12693881537265,5.68141773276828,5.54412694594661,5.51334958586249,5.0861138213906,5.61985420664407,5.49953985132412,5.34139019004225,5.65575980840106,5.58069015875917,5.09164283309422,5.18352795718623,5.10589414787115,4.83109120682016,5.17034670891307,4.74053101249632,5.18040591361712,6.02671635629529,6.15197002479721,5.95563210119954,6.29477960564345,6.23828039317394,6.03354917085398,5.80302362921707,6.12897603630709,6.27284341584493,5.82624903150733,5.86987350642531,5.2531973348221,5.37709676016292,6.12040167283296,4.36277325912049,6.97085827669447,6.10235727867089,6.31865968178612
2850255,ALDOA,5.88574114141213,4.80497187231511,4.95760584984522,4.16602491992938,4.63828895391986,5.41900294436757,3.9518591740993,4.65265903768467,4.06093156684166,4.88319833657671,5.49291961150224,3.94634628550918,2.80903613785446,5.46502645588206,6.29109196528099,3.60615091590197,4.13667138919891,5.71979372536793,4.46498767149425,5.08766548616626,4.39810755062766,4.81230826276331,3.57689562730751,4.20060919394549,4.79680602982574,4.96366111388848,5.1317677866824,6.00894661355078,5.2762027907896,4.90130911036016,4.45308043845707,5.00777340535805,5.30339915946329,3.58996897186002,3.81749680784729,5.23256588392072,5.36363341902005,5.59723960428622,3.56407019888226,6.63761583275271,6.08306008273299,4.90335405163947,4.87869307397279,3.76253286614925,4.74840500704622,4.76182510630811,3.75472625287321,4.68213013281004,4.42241240753415,5.83459916019884,5.36135449935102,5.19325037890994,4.16902583182641,6.11633653185048,4.30750979764819,4.5991607706696,6.3195650250143,6.3359169794834,5.45904434246252,4.10818678344561,5.22533609751483,3.34701642252342,3.75498125478405,6.30313056550971,5.66822703841456,5.8880605561962,3.74009698121658,5.38202424413906,5.99716884706344,5.03642958935548,5.01908507566297,5.44946881673657,6.62517708629404,4.56421431391987,4.12402811460634,3.9672837776556,3.90162818144905,5.1705888506529,6.18132760205605,5.18985428715889,5.30294950099766,4.43678514852053,5.05029071473657,4.20700676436379,5.5520721982366,3.43969870001559,4.71105393950271,4.93037608246658,7.14769684001399,5.14996759418918,4.37623852958005,4.95657382171312,5.87728000580947,6.24414786562992,3.92858660384041,4.63755504914974,4.50991487402133,4.73169106741977,5.47487717767842,5.47178876945872,5.11859071116049,6.18887342073089,4.7799766506335,4.55263049946888,3.85645181815847,4.02129909755567,4.36488544076871,5.19352329217149,4.2424912654833,4.3712570744649,5.0059673447149,4.01338673591629,5.13907449916521,4.73535563527886,4.0383985660142,3.56016779331827,3.64954950887743,5.18201486424213,4.41314205771398,5.82614555472687,5.82976124513304,4.36044252866829,5.15726193649728,3.61995741325138,5.28005474896048,4.36055657430663,4.60577010762114,5.66845539840356,4.67095284010484,5.74432595987845,5.4700917258164,4.73584395260293,3.65889802230277,3.97008657430448,5.32329868222686,4.22141043059467,5.33263507310472,4.86257978788577,5.98072373057766,5.50943619776593,4.74467808333894,5.54595169974715,4.10275710415194,3.96925552189957,4.74313349013469,4.84132649379488,5.45198078747439,5.1353769312053,5.7091344186246,4.25397303814423,7.61634221072708,5.18683481182615,4.25212047179342,4.81566674807337,4.18772379430105,4.79001579658053,5.15100313490785,5.63035026177617,5.23669356209307,4.87276214543624,4.2655654722864,4.62139334975112,4.74579656796574,4.51148591207578,3.83551042089926,4.44370309435875,4.20767061400151,5.09282419009954,4.6069242640963,5.49586258862239,5.18386426683223,4.64992369110021,4.71313052421397,4.5017859430105,5.92016794162561,5.29108250242557,4.66744287569804,4.10773234093964,3.83282993584964,4.95815552512381,4.92797554913165,4.52072701274613,4.11364720835484,4.18624294654591,4.44485202017673,5.51688372806849,5.19378393012096,4.2314497200924,6.06873929751842,5.06660580173969,3.99426995306937,4.48509496669396,4.54112659785153,3.72980308908951,6.05843143279309,3.71237026556759,4.14586867924003,5.16943858453075,5.23204086980132,5.04393656677435,5.09860647905871,4.61779848263225,4.32975428553374,5.01932305981675,4.60812305662631,4.44037591703083,4.57303680507505,4.97326915567656,4.03683753842133,5.50087532518926,4.31763906502929,5.18420348133719,5.73676240241549,5.79634340678588,4.73664050050988,6.35645425305386,3.94063743838997,3.88142472522065,5.01438795550526,5.11268321983054,4.5760246012869,4.65012850414744,4.7376015749737,4.90596956772914,5.44530437475235,6.01468338489275,4.60145504925591,5.25004391994565,4.71407016476439,5.73912845114182,4.34472482700583,4.40434375957572,6.61305425050859,5.22413148318266,5.02101258059362,4.33150394544845,3.98411561941829,4.5620054101365,4.68248992067792,4.22126766474766,4.65176043066694,4.10254820213356,3.96407607485791,3.59470346823391,4.72404561626612,5.20711406337676,4.80965737569973,5.36654989320078,4.41051925844742,5.66778769854236,4.81177898737275,4.77216368682642
6590253,ALDOA,9.36149400559587,8.36459282702836,7.59104443987237,9.09877182987663,8.2318436656519,7.99346710943927,8.6117638706221,8.26885927168084,9.77886323562706,9.44551958001369,8.45668839730048,8.84433222946936,8.45425533520569,7.41914434072209,8.11152348726547,7.74789101493472,7.55891325627497,7.49520950020639,8.10635338336605,6.65421211401644,8.09618216081096,7.05017467840154,7.44185086312714,8.64560176389116,8.1217777684284,9.56106659865973,6.96762761107036,8.88825854005557,8.18733672926534,7.96111982499522,7.77826370966875,8.02292321488234,7.79018318963682,8.93478780381312,8.03571587840086,8.16439673476912,7.45706875538849,8.23679184746436,8.0377420620722,5.8102296819381,8.07748482238706,7.58638708588549,8.11060326312325,8.50156764219913,7.62488062721657,7.98774588164949,5.55205318916826,8.2352398041224,8.46532118208181,7.00785022270368,8.04710361171041,8.20200057019988,7.99935624485273,6.28737742039015,8.69040408515592,7.50515260156966,6.97051832083415,7.87399393447209,8.21302115198593,8.78074474841134,7.82184165491359,7.68546011464177,8.37136648976022,7.60775063446858,8.48683565099756,7.63096686459798,8.45246186447717,7.3579758208448,7.27748109063204,8.07298617827312,8.07880491508361,8.73854664322136,7.47806363242005,7.97893650571202,7.67460493197642,7.72237233693372,8.10354050280713,7.74011906241587,7.48612817493114,7.82570798148098,8.87236371373969,8.44962916302398,8.08936318100641,8.76775454314954,7.15585969401556,8.4463505174119,7.47566057589464,7.7320276491818,7.36299985560524,8.61788513192769,7.88752108120907,9.16233711288628,8.63854844368298,8.16261662510418,8.75631357849782,8.92693482227675,8.5485903372749,8.40118769755048,6.64119855999088,7.8877346861496,8.53593045088537,9.73726999160689,8.54074677157046,7.38838072447442,7.28426138845825,8.21343855178027,9.22437988895794,8.33153552311886,8.17102283323567,8.74812341423867,9.20825322872214,8.73171485906215,9.09867878846218,8.60375467371064,9.16219755266972,8.98747988368637,8.43862513443765,8.66439618525532,8.16563499293726,7.75227571977948,7.26955482902994,8.36019833798434,8.26155053691477,7.12532164894514,7.91449759269655,8.62702197967183,8.32834365281398,8.09555578457652,7.00861448724509,8.16842633475171,7.54995030060946,8.74611165564619,7.73338956872625,7.46263849529193,8.97674016750739,8.81139134038889,8.08816982833782,7.76353029460425,8.76199574016846,7.0596304824668,8.32750527812447,7.81511743266814,9.19228111738448,6.86710857263254,7.76545272481438,8.5621515857803,7.07490497572435,8.71857376784585,6.52121745103345,8.29997754721076,7.6614326947305,8.37375926783736,8.13493263669033,8.23076482449955,8.49432434802719,8.23493501378439,8.988496527319,8.77276673765758,8.19389370511317,7.21959193532823,9.2054808936695,8.4635398040776,7.85835979081336,7.0094296560513,7.76125982044602,8.3162278197019,7.07594677725308,7.31332473202047,9.15045564874043,8.16155312849739,5.82442953048043,8.44106292482115,8.54138718257772,8.65063074050808,7.93545604838509,8.18971167936635,8.58540900541907,8.22803354991222,8.98295035982783,8.33175541263888,7.82574794126417,7.87077381916891,7.86587984496802,7.43743759628699,8.67968274969075,7.32014734531568,8.31063989568708,8.54180690775335,8.00795689415889,7.99559557446974,7.42877174635923,7.05368869101994,8.11737316028421,7.95403000580161,7.68719805164587,8.41013884197691,8.4425520264607,8.30512844256084,7.32882545696095,8.74367444407771,9.4250883519888,8.01792496810982,8.3363407712938,7.87912005601293,8.78893889747823,9.34810830138394,9.05334487197798,8.01972020052054,8.90011907379631,9.01805061588519,7.41792773683097,7.40321152323999,7.55276367207706,6.874200569632,7.58082877924788,6.3131785807588,8.46583723606725,7.65148298442776,7.9422648850609,8.08530235606574,7.27613570041593,7.0566329005998,7.88239120752692,6.77225588056042,7.26357871059088,8.0676293326315,8.09506924781789,7.51658953039867,6.95309316078126,7.20613897085649,7.02247720319932,7.98195560680865,6.97335376647437,7.27475379903833,7.96920196529287,9.52869853147004,8.92897849823864,9.09771321201312,8.90440509609919,8.54120592207669,8.63252709698992,9.49655566671742,8.80410625936552,8.0058655770806,8.26246655574783,8.11867387133727,8.21451738095808,9.36414531661188,7.13963290121254,5.97544192742027,7.59548011329119,9.05539955352343
4060037,ALS2CL,4.7868819104113,4.34302186953827,5.5926769255543,4.85662115735989,4.28965328801413,5.20420831345918,4.70294787084169,4.88814355108243,4.55342774718145,4.65046643394079,5.15775135112308,4.99107049459423,5.11358950573148,4.91771301276933,3.87585643273793,4.88298428397917,3.90739598157739,5.5132643352746,4.67994354264174,4.74990845990275,5.53772707264418,4.8249495315135,5.36048885534165,4.99171470672138,4.065466341741,5.23310892325115,5.19250375995077,5.0560880947455,3.536179649045,4.54161967891413,4.18806001295067,5.18859861418942,4.54315330490319,4.77075456067543,4.57106317586816,4.36126443116267,4.86069150583112,4.62406256680521,4.32346042084465,5.82568660381147,4.26817865477257,5.3680872718249,4.11148809469415,5.05552895359793,4.82770822580909,5.71536694454234,4.86732512387831,4.43760357472135,4.70356444454068,5.7576376220286,4.60003155355845,4.94585842001853,4.25900912419518,4.96109896415376,5.41163444925918,4.41978517743087,5.28772935392561,4.61805530953721,4.92073636337816,4.79385364919973,4.73069079979079,4.71685477943145,5.6727539636069,4.76898412378056,4.66255147268671,4.75961274751996,5.23198943917294,5.43978594750281,4.18946372882849,4.90245214655259,4.23747404602049,4.62613117698702,5.19983938177777,3.78673736527978,5.32534526991745,5.10718641604468,4.96956718518118,5.41952570039957,5.2674772024062,4.86463713360494,4.49367056617798,4.87415621088039,4.36531934493911,4.09918928259659,5.05038647509895,5.40224671100972,4.12236125655312,5.31382198937309,4.85026975573263,4.50860418208148,4.02631831799678,5.20996499603815,5.0301461685763,4.49295754231512,4.15738199703,4.47178410211609,4.46372996992152,4.50939473410329,5.30152322221431,4.26421134563447,5.12646129192133,5.08302597154177,4.57433074179033,4.2664144218789,5.85491055084886,5.28167165068561,4.39908890250925,4.84890819903196,4.02318624663706,4.31209944563115,4.48177603189388,5.12306028898726,4.83147079583039,5.69113089881197,5.08220473268839,5.03061524504731,5.06813849889117,4.54440176912382,4.49985914545504,5.33593156338958,4.33689848142817,4.43168780996831,4.94709834449431,3.75014642165738,4.69289260706899,4.24018712825181,4.83736318961198,4.76045164093636,4.75878897693309,5.17785708258042,4.60427414169717,4.49987131752719,5.33625504294104,5.2691960202638,3.61594231574482,4.87460606554484,4.81311627481852,5.09171132843768,5.14746960507803,5.6411980997946,4.51404462727405,4.41063981799108,5.20016022822426,5.05481499928307,3.81754517098662,4.06861451929845,4.72018115215844,4.73748442590449,4.91493432063056,5.04506478089312,4.74284864326438,4.08255963737238,4.86391284547642,4.25775292691745,4.45520488836472,5.53055736982745,4.57796286231291,4.5848929690266,4.84066249141306,5.57433511917925,4.14278470587127,4.80709572254309,5.59100258420444,4.98926307986288,4.58175511398351,3.40540404319363,6.00094035373775,5.59904425211052,5.03987762344595,5.0818847171985,4.96871854693151,4.36850843469372,4.25362085167632,3.93006559700934,5.55050905479936,4.70285810705501,4.38771555870944,4.85085929115006,4.66791947977339,5.10850347564736,5.16261669968248,4.6323541704418,4.01446014079636,3.8658213736584,4.32746057221088,5.3030546903932,4.83380004946966,4.14000688573681,4.99904360066145,4.87890241946688,4.41616014922336,4.41232094878495,4.19880205908334,4.61783794665032,4.64183728682505,4.65218119283402,4.39282823141048,4.54933954098783,5.06588502671371,4.78672010425432,4.54340793599846,5.62723603653844,5.3448930068948,5.88003509615356,4.50971179489093,4.82912157671732,5.10773956545742,4.78663176512316,4.41827987370243,4.69014212165523,4.15754192883263,4.60674723415944,4.7805936041974,5.16904747313851,4.08200117260935,5.77718555093306,4.89755638765948,4.31894656936356,5.01588166238254,4.76898096251661,4.95157384962519,4.47341426291901,4.47279395611117,6.09943309596877,4.91408290855595,4.86381638564825,4.91307296672491,3.85539575867256,4.75502119062342,4.71543415486923,4.78689033241845,4.98997699089475,5.03606534215491,4.78318324407355,4.64802623063061,3.87277111499513,4.81886708921232,4.3366549957689,4.67039944376932,5.23952174486175,4.21658224360167,4.22486334321409,4.57630530967291,4.18349567356333,4.40672044931526,4.25652472819561,4.29680275804652,4.54479959878509,5.04275584393526,5.84180982998317,5.41498087652831,5.56198688635554
