gene_name,IPC001,IPC002,IPC003,IPC007,IPC008,IPC011,IPC014,IPC017,IPC018,IPC019,IPC021,IPC022,IPC023,IPC024,IPC025,IPC026,IPC027,IPC029,IPC030,IPC031,IPC033,IPC034,IPC035,IPC036,IPC037,IPC038,IPC039,IPC040,IPC042,IPC044,IPC046,IPC047,IPC048,IPC049,IPC050,IPC051,IPC052,IPC056,IPC058,IPC059,IPC063,IPC064,IPC065,IPC066,IPC068,IPC069,IPC071,IPC074,IPC075,IPC076,IPC077,IPC078,IPC080,IPC082,IPC083,IPC084,IPC085,IPC086,IPC088,IPC090,IPC091,IPC092,IPC093,IPC095,IPC096,IPC097,IPC098,IPC099,IPC100,IPC101,IPC103,IPC104,IPC105,IPC107,IPC109,IPC110,IPC111,IPC113,IPC115,IPC116,IPC117,IPC120,IPC121,IPC124,IPC126,IPC127,IPC128,IPC130,IPC131,IPC132,IPC133,IPC134,IPC137,IPC139,IPC140,IPC141,IPC142,IPC144,IPC145,IPC146,IPC147,IPC148,IPC149,IPC152,IPC155,IPC156,IPC157,IPC160,IPC162,IPC163,IPC165,IPC166,IPC167,IPC169,IPC171,IPC172,IPC174,IPC175,IPC176,IPC177,IPC178,IPC182,IPC184,IPC185,IPC188,IPC189,IPC190,IPC191,IPC192,IPC193,IPC194,IPC195,IPC196,IPC197,IPC199,IPC200,IPC203,IPC204,IPC205,IPC206,IPC207,IPC209,IPC210,IPC212,IPC213,IPC214,IPC215,IPC216,IPC217,IPC218,IPC220,IPC221,IPC223,IPC224,IPC225,IPC226,IPC227,IPC228,IPC229,IPC230,IPC231,IPC232,IPC233,IPC434,IPC377,IPC430,IPC366,IPC391,IPC367,IPC390,IPC313,IPC241,IPC257,IPC404,IPC369,IPC368,IPC371,IPC370,IPC373,IPC372,IPC418,IPC268,IPC253,IPC429,IPC274,IPC338,IPC360,IPC358,IPC337,IPC335,IPC353,IPC401,IPC334,IPC350,IPC332,IPC331,IPC348,IPC347,IPC329,IPC344,IPC327,IPC326,IPC272,IPC343,IPC314,IPC317,IPC324,IPC389,IPC315,IPC393,IPC376,IPC392,IPC383,IPC427,IPC386,IPC378,IPC424,IPC395,IPC426,IPC387,IPC423,IPC398,IPC421,IPC379,IPC275,IPC417,IPC419,IPC381,IPC414,IPC380,IPC266,IPC325,IPC410,IPC235,IPC413,IPC234,IPC255,IPC409,IPC415,IPC408,IPC411,IPC246,IPC250,IPC245,IPC244,IPC239,IPC322,IPC312,IPC307,IPC254,IPC309,IPC306,IPC304,IPC301,IPC300,IPC339,IPC298,IPC297,IPC263,IPC293,IPC292,IPC288,IPC321,IPC342,IPC256,IPC341,IPC407
ACAD10,7.17990291516086,6.86291593268101,6.65191076084993,6.95696808613571,7.17477141957351,7.28436637282952,7.05521952835283,6.61987495333375,5.39824667912684,6.4392235687084,7.34125152791611,6.9864665249802,6.77649067222203,6.45413808891622,6.98712463352919,7.05007039166694,7.05548741177091,7.17158564026419,6.83477839384559,7.01974689506199,6.67053851780064,6.75794107090675,7.07696853170173,6.97894452514854,6.47439181032678,7.4083071915843,6.52021231552403,7.24458875741964,6.38297027036694,7.14193223762377,7.10304579783636,6.98844859332267,6.15553534805379,7.0738550676651,6.33266910893404,6.95186178109449,6.91797726617355,6.55516587368375,6.76140013972934,7.04748164387146,7.29224134178082,7.24675627310283,5.65451633080478,7.41989334173966,7.24622686963752,7.58641547803305,6.73964589612373,7.19190353499281,6.85896119151199,7.04194002644783,7.19862514592378,7.3266628108491,6.06407526184124,7.18229037527409,7.50528853475463,6.84166256264208,6.42459104623778,7.02887912957188,6.35143150245479,7.14215341209108,7.42837031000271,5.70268856450111,7.05926916933798,7.20957662734505,7.53228595938809,6.66877356142006,6.9068804219742,7.4371422668176,6.64042552822175,7.12244925020706,6.99936955281615,6.7395131361499,7.36412832552626,7.1329175486897,6.77714771930611,7.40197429847825,6.97956634880102,6.97099546196149,6.97710952336976,7.30969355570867,7.24226212195764,7.56360883113083,7.35127615972349,6.42501946222243,7.07763458072362,7.83005963738901,7.5282392684988,6.43275773652415,7.47536092212838,7.36283260763721,7.53281530002249,7.40228415516378,6.50332981062166,7.47894527310225,6.22211354492952,7.23150205255421,7.75132804597763,7.37989701955162,7.10208788954327,7.26598342984515,7.85904838213803,7.36998527273635,6.26449234643864,6.90923307225723,7.14596323646098,7.14611701403958,7.3503104291932,7.47780291544257,7.14603049088721,7.10843654667494,7.43524155709666,7.40433455926293,7.13289731601343,7.20715045762184,7.47740688021797,7.06120642855451,7.3943092136479,6.27711865703103,7.60743072129115,6.78702955977487,7.29355908113497,7.0669124426095,6.87782187059872,7.80866130517675,7.43103870560756,7.35657573833035,7.53663873806409,7.73357108963111,7.69023268366359,7.30207362108091,7.41763596920277,6.65162536076428,7.44995383060391,7.32683102704066,7.4016047623312,7.24549540447114,7.61167245735295,6.80157894640048,7.4069146344082,7.41346226368368,6.81180739370969,7.48749166034854,7.5168954345253,7.15193469596916,7.5734655917815,7.39128750828152,7.57691748254475,7.00055849023345,7.31761284829517,7.32499898989849,7.1421970071872,7.44395936812546,6.41708396003444,7.4328731550725,6.52993234375728,7.00961334600711,7.2538902149588,7.07996610391821,6.6708689985688,6.95854979954588,7.70509337364721,6.73153789876482,6.55833094682025,6.94371349815197,7.54381314851312,6.44449967966151,6.7402088251855,7.0307709913281,7.18127785351613,7.30973303531414,6.73720166306829,7.31856724437155,7.06671413087636,6.8879749377828,6.97396746627605,7.43353393612683,6.69136262114147,7.30153186210446,7.3827916633914,6.27952808264493,7.49203303482515,6.83751991416239,6.74617646751915,7.11581470807601,7.71323731311653,7.04347404585496,6.78022350119745,7.12881362066681,6.42288450293875,7.21614878718829,6.6097316437045,7.6113693823943,7.26773120233654,6.9262119455702,6.93579288420057,5.80066382887304,6.7919991510382,6.29371241826364,7.04876403747886,6.45418927540279,6.94779653811105,5.75532210083707,7.42680689632292,7.15904722669456,6.56050628145558,6.64413805055604,7.28852963614455,6.7762317682573,6.31980444066833,7.35762985531058,7.78966942800347,7.39172826004146,7.34229542427949,6.47136004027952,7.67268262436667,7.54064929334666,7.4279361771299,7.05059134237819,6.41764606675879,6.36547363992586,7.40649860752258,6.93445426071285,6.89946117504889,7.5456023223752,7.54611151143403,7.57784065585545,7.33342266925944,7.13068603244146,7.24778995177474,6.60850590824669,7.5608152954641,7.63975356489075,7.22585953022642,6.60227694555465,6.95084131972489,6.23213612607898,7.15184470589933,7.29226694730782,7.10131435154215,7.40641697868133,6.99814393787536,7.11042872008065,6.44132225627164,6.53285796486819,7.3240754885622,6.87762964593618,7.70958954320418,7.13730287729645,6.89414699558659,7.98838491481947,7.38981034076636,7.67431978665076,7.92768973489422,7.39499609725539,6.9482829382707,7.14808392325158,6.61471949902613,7.08182897320726,7.57874748918679,7.11694060347995,7.24333457678887,7.24413974197034,7.80922310956356,7.25049556241215,7.7928866175582,7.24577713603426,6.88185593122127
ACER3,5.09493639356054,5.90254765692913,6.03997885266105,5.93564807189027,5.67024022280178,5.86846019724588,6.06401275234808,5.36422791783213,5.75944231951116,5.26713751073818,5.56918114932696,6.23496638005906,6.28700344745839,5.7005603804584,5.44253133444681,5.94398022272488,6.17068574268369,5.14723995527099,5.87867862197797,6.050381889717,6.62410859257068,5.78909478430606,5.95360896972229,6.27075767113407,6.22380924129627,5.07838652472738,5.57309800196604,5.84203066221981,5.7510797716315,5.68945675153215,5.66790426908021,6.31111197636504,4.99140846330689,5.40188951472123,5.61759519944878,6.10595274251399,6.62651655542146,5.62186575400603,5.6265049285573,6.239586220258,5.09622111909486,4.48501922095913,5.62655083477068,6.02117515541924,5.26516158179335,5.84238856407698,5.25319062419298,5.36512983854018,5.16929802833772,5.71478509414733,5.45039721649361,5.4668907830094,5.24061085754969,5.58163399909437,4.94653623641634,5.60976616474118,5.33341253870318,5.53755292801146,5.14875390856074,5.4514531493513,5.60632900513674,5.24776995142434,5.38363291260266,5.54152436676669,5.19403120015256,5.98957913203331,5.39231649651817,5.32874560405126,5.92564411982038,5.88371075206202,5.47915910150795,5.10001607164433,6.54392528964201,5.65417350200883,5.13371519287425,6.12181888673974,5.15992934794393,6.13446115845203,5.97473625762946,5.9209438805131,5.54489948366344,5.93535717657315,5.95741121371645,5.27778328030815,5.55507624026227,5.29633594270783,5.45850440748379,5.74079413840074,6.73056526570845,5.59397984626501,5.69251206784627,6.03495602464203,5.53991363238264,5.21609178540015,5.69015294555564,6.0372492274959,6.59116541080557,5.96581584997342,6.30259699028363,6.26176170304999,5.69797164864699,5.2077924396516,5.54421211961608,5.1601948821298,5.24748042205111,6.02201566329909,5.46580897461161,5.22087731105194,5.96413258237773,6.24187348037078,6.24633039369267,5.9073503501694,6.51814387370405,6.11505776969953,5.470143157295,5.76912496512747,6.14593643413038,6.10382422433829,6.46616331510555,5.27776923725786,5.80815618641316,6.35201101869021,5.75287456655831,5.23052386869441,5.97488935385796,6.03040157829489,5.31631093019896,5.19347599025235,5.06089659649919,6.05122633602887,5.49408895094294,5.25319764630737,5.13761118284057,5.37175074351934,5.17097754214721,6.47671085025838,5.25815788350872,5.35344786293662,5.25000845299804,5.58515412063664,5.25913617100617,5.98971495159849,6.23599138644431,5.58310249020742,5.42098423009701,5.04324323904569,5.08846299396957,5.87057990329299,5.88652427494943,5.52356044045804,5.37140222567128,5.35356400221399,5.68247094341369,6.04205609085093,5.37990253043013,5.1367141194655,5.84911108183525,4.91829735821463,5.06811277653799,6.06393776355804,5.11126272153262,5.25623179676563,5.59853233161785,5.30287116517281,6.00368628299137,5.71732895006407,6.24710660612213,5.35363009248955,6.38987476010111,5.77705684183096,5.69817687118197,5.79956501679281,5.55358884831124,5.15392452605907,5.6564420104913,6.23503268884244,5.82206108248534,5.11239373192103,5.73745100025082,6.08535174499211,5.31516637774747,5.44733215038341,6.20097814750733,5.71567130675675,5.08138250989405,5.50159373559242,6.00008096614298,5.919613348562,5.44364376750521,6.16267380156513,6.1858697520868,5.38797297662635,5.847976742708,5.24627498952589,5.01003379117484,6.29999192977048,6.25111946317302,5.98129083975195,6.08544891583382,5.01540906410316,5.74912223077372,5.56244075691277,6.64837921785321,6.24011989034752,5.77747623432019,5.91613128199141,5.86178337804305,5.36309089910728,6.08106419384242,5.64286966217973,5.63524484043145,5.64091268301924,6.02172325745086,5.80885622519753,5.48936288199262,5.42115064217372,5.57665345223435,5.43073052438853,5.77072136877161,6.42177220036514,5.26858729926552,5.82916977204569,4.86933481236179,5.70963080543828,5.80358367009809,5.29326675191081,5.46069866471486,5.82401359749767,4.72282082403154,5.84933625470703,5.19240686437428,5.41999925750604,5.59663776487564,5.53592308577392,5.43665054997782,5.70407456199222,5.85196602503424,6.13573577377861,5.66408136461786,5.15724028769858,5.14427886794313,5.4973016546633,5.3155118092977,5.94503709452877,5.43189396464737,4.87107036957012,5.60248208836826,5.2017844701077,5.64305400198622,5.62584288493143,6.63564223567463,6.05845127460679,5.14693898881678,5.95483307472344,5.76734712168124,5.60019696161108,5.4725169625157,6.65133684945401,5.15963961181353,5.61333111193983,5.90575394160693,6.14294866377017,5.12048595629164,5.02491682499265,6.26677222667409,5.55930323309989,5.73516094096046
ADAMTS4,6.77773722335468,5.72150300001353,6.23585101666939,6.6869682951136,6.51544061656445,6.98702803585953,6.49177559201494,6.54127939540656,6.82832156477316,7.34740048843147,5.2521804132439,5.87491956317607,6.12709796097438,7.14126853801214,6.80592471380853,5.92410693753222,5.78830432043869,7.06512237339481,6.31406264913735,6.34205975562119,7.7420173098771,5.72148255490809,6.10663492557611,6.15176572208504,6.60459254688691,7.33610009437845,6.40695913069655,5.56778358777543,6.55799388531962,5.23861980722868,6.01830155827048,6.29669080513015,5.75475056005705,5.20135712947156,7.16778738938676,6.24973750840299,6.10351328288055,6.29281254319651,6.57137358265518,5.90569828306068,5.68483791891103,5.78745305440755,6.43727426705767,5.8890350226949,4.8371982722573,5.92675012369166,6.69546288103792,5.87379043766599,5.96557453968663,5.64202639585434,5.16198118797547,5.59022869485841,5.77851597200516,5.57614425466056,5.12212745109293,5.48113170452279,5.62453557842514,7.52699553887818,5.51947179782456,4.64088392456669,5.63546768516332,6.89709156732127,6.33138733171946,5.53332352391905,5.18069879781343,5.13177223608557,6.25885162514652,5.86541340673496,5.97511738198174,4.76116278953246,5.83340281439882,5.55080065181971,5.99240282207493,4.90098805124856,5.76568930084283,5.76752101392439,5.03544957433478,5.41456582292798,5.45528343349587,5.48076622042049,6.31658046839612,5.741399300295,5.76125807003383,5.11364284302857,5.3218660515645,5.8630158010682,5.86732970057079,5.32623853181729,5.59749594074993,5.68566931871649,6.92108426856495,6.36331312789766,6.87354733719652,6.26969763513068,5.95921237244956,4.97278971047202,6.45662884720803,6.68128723342113,7.32394745596218,6.2796633248513,7.48711193519075,6.65799721411233,7.52604084398855,5.52092059788658,6.2947289111497,5.82194547312608,7.39985334394099,5.25736863273907,5.17384450302961,6.31207002331474,6.37486007086708,7.85302317449697,6.31674812764445,6.76644840548323,6.87593672948777,7.92634514684942,6.26273304205924,6.68584624917605,6.90344292454341,5.43421684249583,6.75252873682869,5.52971618242104,4.25718337841149,5.50158361387434,5.08999011187387,5.01071606467804,5.27137362046632,4.77240776745613,4.97558378758477,5.19216116898444,5.25930105946871,5.5858419907759,5.28741127686641,4.86522624792891,5.1806810957775,5.10393042059859,5.89581202129291,5.81962617336745,5.24425765524515,5.51526680836851,5.44890094946241,4.93192030487264,5.13200650943239,5.98726458862905,5.52584553493101,4.5656828700473,5.05522179714832,4.44734363659446,6.57555876935487,5.56180682789634,5.59348999354854,5.33135238828445,4.9993629395774,5.97832505715961,5.29491491551742,5.09385917572774,5.87975417811749,4.65963341649972,4.829381810548,5.06570284935451,5.66724511603637,5.41264799195828,5.46311565771813,6.91956844877932,4.8134654623387,5.53070664679906,6.63409686898845,7.28074143938212,6.51244143454579,5.51936860167214,5.65455892443947,5.13846790138813,6.69862699752645,5.69669393164875,6.15419850426746,6.2034160028595,6.11242901400645,6.46281321277524,5.63683316943466,5.64806117774532,5.78692883521647,4.93166206802249,6.68784145664508,6.63593630331754,5.98804655770688,6.20989445177801,6.92798748055781,5.63786370282134,5.26176469526135,5.79793297651953,6.57450646113854,4.7216825272403,5.75894467576675,6.80856011937289,6.71484723220842,7.42547766648235,6.0088520797452,6.21457937715398,6.9978188388313,6.38689276263514,6.42641843427568,5.94393011102453,4.76225000912118,7.88076874345786,5.30299966889378,6.51658061193892,5.21282966682155,5.21209717097134,6.55928355304702,5.56919618496349,4.99072832389883,4.50717434414033,5.25189714888317,5.07775247200319,5.6906824563641,4.97271717317417,4.69018073960868,6.33780534815771,5.36133372369281,5.71855765308989,5.46305457468116,6.67945843573925,5.1642418443802,5.88215610950961,6.36821168074016,5.3539241435272,6.23823804122639,6.76684975927587,5.19253711405933,6.15978546978145,6.25556864498632,4.70548801223918,4.91150311853872,5.74395164922029,5.6815727659257,6.82007754421485,5.90004869856045,4.67884472495881,5.36565781341947,5.8065932903085,5.86531486350472,5.44134481941485,4.92774517073462,5.83888117616583,5.77491360580652,6.35072435381308,5.05810532401151,6.24570152295968,6.40384062371367,5.64943937466851,5.37694250578826,5.40525576989129,6.93531814172044,4.93390861709873,6.37472323610965,5.58769003568603,5.99297987067774,6.30101985566928,5.71155945838876,6.95347185596967,6.23881731677537,6.9783407942163,6.88638307124623,5.60981492839259,5.87363934452062,5.42041259271374,5.63053793937072
AHSP,6.12151409845632,4.65839412849483,5.93797706397042,6.01670435324747,6.14063928009307,6.24966629618473,5.67939988577147,5.80121104255791,4.89016036167332,5.3436883828019,6.59007868818285,5.03030589984721,5.20286249330399,5.16408037817192,6.42775898790876,6.25419342838223,5.50758109054644,6.58645143985366,5.34225542200896,5.09174360766233,5.34078099130446,5.59723675356831,5.59373857565543,5.40656681047009,5.38849630938338,6.27658697707255,5.71950129311461,5.54449950138546,5.85829150721847,5.44812047553576,6.04513360668444,5.63908296311519,5.36091595689645,5.00942550138249,6.23675692157202,5.27718650386538,6.10530092261971,4.96992722819941,6.40025351552724,5.70698232051874,5.37664621723922,5.19365248355315,7.48351750740598,5.69115658787131,6.00230098061973,5.8033869669456,6.79755073529462,6.01789158329354,7.09463072341294,5.33525653116838,6.02778885491151,6.12854392923329,6.41159759201736,5.96343299871216,5.91337236342945,6.15655162833456,5.34923938725367,6.7646600716575,6.19305307398809,5.08999728142208,5.54182355159218,6.1996088928159,7.42085433392063,7.1151962566343,5.87950551748822,5.87966894046276,5.84509176440374,5.54826636319399,5.12000490039305,4.96050782516968,6.2355584420791,5.870039982287,5.10618804041805,6.20710250327815,5.73208147757079,5.97423700460777,5.1650906279812,5.310760123927,5.30301707036129,5.01383842685864,6.86941459313952,5.74956767858867,5.84029911640073,5.3522643527573,5.06346141531273,5.36455244897121,5.13021832094669,4.98700917068674,5.95824000957131,6.12064046721422,6.49932120247454,6.19675936130249,6.35871606245917,5.73450374024733,5.86644044829127,5.22765067287824,5.18372392445019,5.96169561369707,5.26271969545496,5.02052856835378,6.00466637287865,6.84717600372594,5.59526746792875,6.33128978536095,6.63344095398756,5.5037307608269,6.2730214921544,6.77456508882828,5.22550913681578,6.1408467651717,4.96274069185832,6.12990527803135,5.00497657367841,5.89736229871205,6.03593107938886,5.7765226539406,6.23883061534574,5.12564934630411,4.92470560368055,6.24383526553321,6.38341465576418,7.04765796608544,6.13460788706671,5.26061496674011,6.2844420063382,6.03946044631649,7.03251976699671,6.66238636669896,5.69375579732703,5.90696737922738,6.24451087277332,5.76198279185767,5.94895239104265,4.90929242967629,5.90889299160955,6.01305068401754,5.01946763898817,5.52899149427757,6.5697913201975,7.24822781641069,5.52139775185929,6.05367595310394,6.49031903818767,6.12672865104261,5.74403399889716,5.86740444971032,6.09736504854027,5.0357563033308,7.02875004674196,5.18457679375847,6.40106737901163,5.81443741813557,5.43593992235337,6.4263908835986,5.67759991792899,5.50446803329725,6.25411633259532,5.55111537985476,5.81290061662512,6.00389089765233,5.41414025020755,6.77535916604927,6.45736145846523,6.24787992527399,6.08127422297012,5.70050869878039,5.06414859745755,6.74662787915804,5.50210651132894,5.24199766271573,5.45410534560665,4.74058781680493,6.83573098354647,5.33293710985372,5.36875195915604,5.35293675575696,5.59217493253297,6.1280637161761,4.76755577086484,5.67603421051734,5.57888991884135,7.44336881302203,6.36085642509655,5.13746983752327,5.52582791537388,4.89444960284544,5.63264435245331,5.52159242352019,5.8356849622956,5.32578148266787,6.08065576795602,5.88350366402902,5.89007896513229,6.3800513175595,6.04833705452762,6.26643367803895,5.09837530206149,5.51596748053293,5.63602096606843,5.8001660621319,5.65482372673956,5.28675390131131,6.2021379123555,6.17172766574483,5.78154285699458,6.01574530189174,6.24657710484637,5.79930631971637,5.03380989051657,5.77414680928666,6.19549683389286,5.29567587148511,4.57955794545055,5.66675456238806,5.97277287307884,5.36397401328544,5.87300194196442,5.94406302203833,5.2882157518435,5.95692853794981,5.92428073577865,5.83851319152253,6.64325894993194,5.64481916188714,6.21545413334695,5.86651449405206,5.65993910535072,5.41462214515051,5.72467466502945,5.60632868076077,5.66864716910305,5.19423888469937,6.03374470220156,6.18866063899496,5.47185231792754,5.32564115215822,6.17941256545852,5.51866059925026,6.06693022510908,6.38870292806212,5.36063781931056,5.74819982749079,5.6715144811894,5.27588741092703,6.02432582803168,5.65798910975402,5.37743097233988,6.01302068152483,5.28558260799423,5.03785815717764,5.44515156242418,6.23926534068765,7.02469769484256,5.78212496202675,5.35288187837307,5.97061963436373,6.13796909830745,5.59594710389814,6.46810211322546,5.01302298956918,4.30857915022732,5.58039152875194,6.54757125776943,5.87004028518174,6.02613682845763,6.35003292991331,5.80247361837957
ALDH2,10.0466651660217,10.7899534691383,10.6516173967087,10.4245903845394,10.2564555209856,10.444694521651,10.6308581539676,10.696339940252,11.017175666238,10.5796042388052,10.8332615276886,11.1013832654822,11.1693197430521,11.1729826821645,10.4859190694513,10.5738126159536,10.9879075798172,10.5921219926429,10.5830498439337,10.876901642261,10.4039926725631,10.7776801589807,10.8221386206963,11.1626398714768,11.1011794196295,10.6292578557156,10.4979600456892,11.2147907040145,10.5742141422939,11.1138920511756,11.325556110118,10.9824848877507,10.5762770221521,10.9059647597947,11.1941989246664,11.1365147849414,10.8393579263392,10.6256915139179,10.4612018226899,10.9922774474549,10.7436688419702,11.045760283207,10.5646698488586,11.6902112889704,11.2099960962295,11.2466225255425,10.7421954501232,11.3889358673629,10.8409013901402,11.3119759855497,10.7790539488817,11.2071531466162,10.5954964513315,11.4663307564103,11.0190628046128,10.8471955579282,10.2912063355686,11.6367481689625,10.2890185762549,10.7004517889977,11.1213644676075,10.7211881633153,10.6207016510193,11.4195391468407,10.6932239890856,10.9477825386761,11.095431252559,10.7490401207476,10.9898604264185,11.2320117288853,10.8742874399129,10.3163006894108,11.4027924681582,11.287945762501,11.349481405007,10.8374376746127,10.8080902421837,10.7783127571291,11.0408578996823,11.3721840561074,10.7219557401418,10.6571646461844,10.8612016649725,10.4476674038734,11.223338453504,10.9743066143814,10.8002339514283,10.4515244253699,10.7691730075079,10.724285635825,10.8534500226793,10.0563217012616,8.88114291925219,10.68005720317,10.3709882620698,10.3706929520816,11.0900718746774,10.8991258043654,10.8454894307609,10.4928363260773,10.6717482132513,11.0059063125861,10.7132889546883,10.6882786571369,10.4081422362497,10.8447695359736,10.366233705053,10.8042206755313,10.472632497253,10.9298705485153,10.9025582748734,10.8134292201522,10.6382113913561,10.3505091662751,10.7005335418779,11.0921482116015,10.8590508372675,10.4950669593991,10.9328575439995,9.59450157504865,11.3630200452177,10.7076461107036,10.7702760273168,10.8050407484322,10.4434055255189,11.3766236630011,9.90253144589029,10.9613009113573,11.1174093785163,11.3797081934045,10.9156750983846,10.4744871070466,10.6688211698881,10.9917489675456,10.3812859461732,10.7215320313617,10.9800428883863,10.9805039975893,10.7808261206635,10.1211618695642,10.9364936836104,11.321947230369,11.4680579461835,10.9777326450939,11.0891991688392,11.1399385776667,11.1974256536514,10.8184155112667,11.0761825625019,11.1611928084268,11.4906847523289,11.1229293037522,11.3546852532214,11.020213706685,10.8595143011747,11.2205684860685,10.7653399277595,11.0535165198178,10.7324237716381,11.1725547698187,11.0767092180357,10.3251267370507,10.9791557487162,10.7085540130168,11.0294764327065,10.7997958607529,11.1664941592621,10.8794812441409,11.2923651928095,10.9712731956349,10.5682862195908,11.0527515722586,11.0573467510253,10.8181250367788,11.0593519357772,11.8324423606087,11.1543395507517,10.7648532431783,11.0272630195025,10.5949775471453,10.7073466155609,10.6126123756356,10.3219508441389,11.0265604548969,10.5992470756237,10.9194250912474,11.4624427525876,10.7430339035182,11.027100759666,11.1717391240446,10.6903001437042,10.9497501231972,10.795684869796,11.4816790975303,10.6940735748836,10.5436373161841,11.3329125119112,10.9797755846854,10.7040308400294,10.9868535485458,11.1192314983408,10.5453447968524,11.4808484515668,10.90611133099,10.877098694093,11.171417415892,11.2772012288832,10.8836649703345,11.1127357792451,10.4070401201364,10.5296277754163,10.2093054485965,10.8978523379382,10.5558154949864,10.9873786165277,10.9071597216355,11.1838919148112,11.0038805552842,10.4825221971617,11.7251523017332,11.4292683536114,11.0715935389185,9.78106213273112,10.8413288373831,10.8205100457342,10.3255258122109,10.8003638166787,10.8125322823007,10.7126529975229,10.8431900208552,10.0772014776572,11.3488957411302,11.2974655259264,10.9045958901556,11.0011589226458,10.7046813907694,10.4762607806199,10.7385392404838,10.48208966762,10.7676933100216,10.4187017386016,10.5146132465627,10.2795325324669,10.8031340191568,11.0851839066884,11.0003517589715,10.920492671861,10.5654114688521,11.6634182123127,11.0772291845061,11.5668862719163,10.9899791086911,10.3305232256898,10.5106745058697,10.9844715661904,11.4506525433877,11.1406945081332,11.1994515223199,9.56930557363741,10.8571362720571,10.9197098690263,10.8299124672852,10.7841149460309,11.0420601059331,10.5190216141371,10.9075170360441,11.2171308191808
